,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
2983,2016-08-24,32.789565,-116.944308,0.1,Parts per billion,24-HR BLK AVG
2984,2016-08-23,32.789565,-116.944308,0.1,Parts per billion,24-HR BLK AVG
2985,2016-08-22,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
2986,2016-08-21,32.789565,-116.944308,0.1,Parts per billion,24-HR BLK AVG
2987,2016-08-20,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
2988,2016-08-19,32.789565,-116.944308,0.1,Parts per billion,24-HR BLK AVG
2989,2016-08-18,32.789565,-116.944308,0.1,Parts per billion,24-HR BLK AVG
2990,2016-08-17,32.789565,-116.944308,0.1,Parts per billion,24-HR BLK AVG
2991,2016-08-16,32.789565,-116.944308,0.2,Parts per billion,24-HR BLK AVG
2992,2016-08-15,32.789565,-116.944308,0.1,Parts per billion,24-HR BLK AVG
2993,2016-08-14,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
2994,2016-08-13,32.789565,-116.944308,0.1,Parts per billion,24-HR BLK AVG
2995,2016-08-12,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
2996,2016-08-11,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
2997,2016-08-10,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
2998,2016-08-09,32.789565,-116.944308,0.1,Parts per billion,24-HR BLK AVG
2999,2016-08-08,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
3000,2016-08-07,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
3001,2016-08-06,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
3002,2016-08-05,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
3003,2016-08-04,32.789565,-116.944308,0.1,Parts per billion,24-HR BLK AVG
3004,2016-08-02,32.789565,-116.944308,0.1,Parts per billion,24-HR BLK AVG
3005,2016-08-01,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
3006,2016-07-31,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
3007,2016-07-30,32.789565,-116.944308,0.0,Parts per billion,24-HR BLK AVG
3008,2016-12-31,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3009,2016-12-30,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3010,2016-12-29,33.67464,-117.92568,0.5,Parts per billion,24-HR BLK AVG
3011,2016-12-28,33.67464,-117.92568,0.4,Parts per billion,24-HR BLK AVG
3012,2016-12-27,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3013,2016-12-26,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3014,2016-12-25,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3015,2016-12-24,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3016,2016-12-23,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3017,2016-12-22,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3018,2016-12-21,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3019,2016-12-20,33.67464,-117.92568,0.5,Parts per billion,24-HR BLK AVG
3020,2016-12-19,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3021,2016-12-18,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3022,2016-12-17,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3023,2016-12-16,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3024,2016-12-15,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3025,2016-12-14,33.67464,-117.92568,0.4,Parts per billion,24-HR BLK AVG
3026,2016-12-13,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3027,2016-12-12,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3028,2016-12-11,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3029,2016-12-10,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3030,2016-12-07,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3031,2016-12-06,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3032,2016-12-05,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3033,2016-12-04,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3034,2016-12-03,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3035,2016-12-02,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3036,2016-12-01,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3037,2016-11-30,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3038,2016-11-29,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3039,2016-11-28,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3040,2016-11-27,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3041,2016-11-26,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3042,2016-11-25,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3043,2016-11-24,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3044,2016-11-23,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3045,2016-11-22,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3046,2016-11-21,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3047,2016-11-20,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3048,2016-11-19,33.67464,-117.92568,0.5,Parts per billion,24-HR BLK AVG
3049,2016-11-18,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3050,2016-11-17,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3051,2016-11-16,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3052,2016-11-15,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3053,2016-11-14,33.67464,-117.92568,0.7,Parts per billion,24-HR BLK AVG
3054,2016-11-13,33.67464,-117.92568,0.4,Parts per billion,24-HR BLK AVG
3055,2016-11-12,33.67464,-117.92568,0.5,Parts per billion,24-HR BLK AVG
3056,2016-11-11,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3057,2016-11-10,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3058,2016-11-09,33.67464,-117.92568,0.4,Parts per billion,24-HR BLK AVG
3059,2016-11-08,33.67464,-117.92568,0.5,Parts per billion,24-HR BLK AVG
3060,2016-11-07,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3061,2016-11-06,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3062,2016-11-05,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3063,2016-11-04,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3064,2016-11-03,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3065,2016-11-02,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3066,2016-11-01,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3067,2016-10-31,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3068,2016-10-30,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3069,2016-10-29,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3070,2016-10-28,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3071,2016-10-27,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3072,2016-10-26,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3073,2016-10-25,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3074,2016-10-24,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3075,2016-10-23,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3076,2016-10-22,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3077,2016-10-21,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3078,2016-10-20,33.67464,-117.92568,0.4,Parts per billion,24-HR BLK AVG
3079,2016-10-19,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3080,2016-10-18,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3081,2016-10-17,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3082,2016-10-16,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3083,2016-10-15,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3084,2016-10-14,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3085,2016-10-13,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3086,2016-10-12,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3087,2016-10-11,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3088,2016-10-10,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3089,2016-10-09,33.67464,-117.92568,0.4,Parts per billion,24-HR BLK AVG
3090,2016-10-08,33.67464,-117.92568,0.5,Parts per billion,24-HR BLK AVG
3091,2016-10-07,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3092,2016-10-06,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3093,2016-10-05,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3094,2016-10-04,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3095,2016-10-03,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3096,2016-10-02,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3097,2016-10-01,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3098,2016-09-30,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3099,2016-09-29,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3100,2016-09-28,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3101,2016-09-26,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3102,2016-09-25,33.67464,-117.92568,0.4,Parts per billion,24-HR BLK AVG
3103,2016-09-24,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3104,2016-09-23,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3105,2016-09-22,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3106,2016-09-21,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3107,2016-09-20,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3108,2016-09-19,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3109,2016-09-18,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3110,2016-09-17,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3111,2016-09-16,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3112,2016-09-15,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3113,2016-09-14,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3114,2016-09-13,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3115,2016-09-12,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3116,2016-09-11,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3117,2016-09-10,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3118,2016-09-09,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3119,2016-09-08,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3120,2016-09-07,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3121,2016-09-06,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3122,2016-09-05,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3123,2016-09-04,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3124,2016-09-03,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3125,2016-09-02,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3126,2016-09-01,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3127,2016-08-31,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3128,2016-08-30,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3129,2016-08-29,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3130,2016-08-28,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3131,2016-08-27,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3132,2016-08-26,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3133,2016-08-25,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3134,2016-08-24,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3135,2016-08-23,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3136,2016-08-22,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3137,2016-08-21,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3138,2016-08-20,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3139,2016-08-19,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3140,2016-08-18,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3141,2016-08-17,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3142,2016-08-16,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3143,2016-08-15,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3144,2016-08-14,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3145,2016-08-13,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3146,2016-08-12,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3147,2016-08-10,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3148,2016-08-09,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3149,2016-08-08,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3150,2016-08-07,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3151,2016-08-06,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3152,2016-08-05,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3153,2016-08-04,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3154,2016-08-03,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3155,2016-08-02,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3156,2016-08-01,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3157,2016-07-31,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3158,2016-07-30,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3159,2016-07-29,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3160,2016-07-28,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3161,2016-07-27,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3162,2016-07-26,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3163,2016-07-25,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3164,2016-07-24,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3165,2016-07-23,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3166,2016-07-22,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3167,2016-07-21,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3168,2016-07-20,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3169,2016-07-19,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3170,2016-07-18,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3171,2016-07-17,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3172,2016-07-16,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3173,2016-07-15,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3174,2016-07-14,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3175,2016-07-13,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3176,2016-07-12,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3177,2016-07-11,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3178,2016-07-10,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3179,2016-07-09,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3180,2016-07-08,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3181,2016-07-07,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3182,2016-07-06,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3183,2016-07-05,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3184,2016-07-04,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3185,2016-07-03,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3186,2016-07-02,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3187,2016-07-01,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3188,2016-06-30,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3189,2016-06-29,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3190,2016-06-28,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3191,2016-06-27,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3192,2016-06-26,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3193,2016-06-25,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3194,2016-06-24,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3195,2016-06-23,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3196,2016-06-22,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3197,2016-06-21,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3198,2016-06-20,33.67464,-117.92568,0.5,Parts per billion,24-HR BLK AVG
3199,2016-06-19,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3200,2016-06-18,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3201,2016-06-17,33.67464,-117.92568,0.3,Parts per billion,24-HR BLK AVG
3202,2016-06-16,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3203,2016-06-15,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3204,2016-06-14,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3205,2016-06-13,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3206,2016-06-12,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3207,2016-06-11,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3208,2016-06-10,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3209,2016-06-09,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3210,2016-06-08,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3211,2016-06-07,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3212,2016-06-06,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3213,2016-06-05,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3214,2016-06-04,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3215,2016-06-03,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3216,2016-06-02,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3217,2016-06-01,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3218,2016-05-31,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3219,2016-05-30,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3220,2016-05-29,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3221,2016-05-28,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3222,2016-05-26,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3223,2016-05-25,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3224,2016-05-24,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3225,2016-05-23,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3226,2016-05-22,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3227,2016-05-21,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3228,2016-05-20,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3229,2016-05-19,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3230,2016-05-17,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3231,2016-05-16,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3232,2016-05-15,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3233,2016-05-14,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3234,2016-05-12,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3235,2016-05-10,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3236,2016-05-09,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3237,2016-05-08,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3238,2016-05-07,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3239,2016-05-05,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3240,2016-05-03,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3241,2016-05-02,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3242,2016-05-01,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3243,2016-04-30,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3244,2016-04-29,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3245,2016-04-28,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3246,2016-04-27,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3247,2016-04-26,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3248,2016-04-25,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3249,2016-04-24,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3250,2016-04-23,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3251,2016-04-22,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3252,2016-04-21,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3253,2016-04-20,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3254,2016-04-19,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3255,2016-04-18,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3256,2016-04-17,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3257,2016-04-16,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3258,2016-04-15,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3259,2016-04-14,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3260,2016-04-13,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3261,2016-04-12,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3262,2016-04-11,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3263,2016-04-10,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3264,2016-04-09,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3265,2016-04-08,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3266,2016-04-07,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3267,2016-04-06,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3268,2016-04-05,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3269,2016-04-04,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3270,2016-04-03,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3271,2016-04-02,33.67464,-117.92568,0.1,Parts per billion,24-HR BLK AVG
3272,2016-04-01,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
3273,2016-03-31,33.67464,-117.92568,0.2,Parts per billion,24-HR BLK AVG
3274,2016-03-30,33.67464,-117.92568,0.0,Parts per billion,24-HR BLK AVG
