,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
3460,2016-04-15,37.338135,-121.849783,0.575,Parts per million,8-HR RUN AVG END HOUR
3461,2016-04-14,37.338135,-121.849783,0.529167,Parts per million,8-HR RUN AVG END HOUR
3462,2016-04-13,37.338135,-121.849783,0.591667,Parts per million,8-HR RUN AVG END HOUR
3463,2016-04-12,37.338135,-121.849783,0.520833,Parts per million,8-HR RUN AVG END HOUR
3464,2016-04-11,37.338135,-121.849783,0.5625,Parts per million,8-HR RUN AVG END HOUR
3465,2016-04-10,37.338135,-121.849783,0.508333,Parts per million,8-HR RUN AVG END HOUR
3466,2016-04-09,37.338135,-121.849783,0.5875,Parts per million,8-HR RUN AVG END HOUR
3467,2016-04-08,37.338135,-121.849783,0.575,Parts per million,8-HR RUN AVG END HOUR
3468,2016-04-07,37.338135,-121.849783,0.579167,Parts per million,8-HR RUN AVG END HOUR
3469,2016-04-06,37.338135,-121.849783,0.808333,Parts per million,8-HR RUN AVG END HOUR
3470,2016-04-05,37.338135,-121.849783,0.645833,Parts per million,8-HR RUN AVG END HOUR
3471,2016-04-04,37.338135,-121.849783,0.570833,Parts per million,8-HR RUN AVG END HOUR
3472,2016-04-03,37.338135,-121.849783,0.5,Parts per million,8-HR RUN AVG END HOUR
3473,2016-04-02,37.338135,-121.849783,0.5,Parts per million,8-HR RUN AVG END HOUR
3474,2016-04-01,37.338135,-121.849783,0.579167,Parts per million,8-HR RUN AVG END HOUR
3475,2016-03-31,37.338135,-121.849783,0.454167,Parts per million,8-HR RUN AVG END HOUR
3476,2016-03-30,37.338135,-121.849783,0.470833,Parts per million,8-HR RUN AVG END HOUR
3477,2016-03-29,37.338135,-121.849783,0.508333,Parts per million,8-HR RUN AVG END HOUR
3478,2016-03-28,37.338135,-121.849783,0.395833,Parts per million,8-HR RUN AVG END HOUR
3479,2016-03-27,37.338135,-121.849783,0.4,Parts per million,8-HR RUN AVG END HOUR
3480,2016-03-26,37.338135,-121.849783,0.545833,Parts per million,8-HR RUN AVG END HOUR
3481,2016-03-25,37.338135,-121.849783,0.5375,Parts per million,8-HR RUN AVG END HOUR
3482,2016-03-24,37.338135,-121.849783,0.533333,Parts per million,8-HR RUN AVG END HOUR
3483,2016-03-23,37.338135,-121.849783,0.541667,Parts per million,8-HR RUN AVG END HOUR
3484,2016-03-22,37.338135,-121.849783,0.591667,Parts per million,8-HR RUN AVG END HOUR
3485,2016-03-21,37.338135,-121.849783,0.616667,Parts per million,8-HR RUN AVG END HOUR
3486,2016-03-20,37.338135,-121.849783,0.55,Parts per million,8-HR RUN AVG END HOUR
3487,2016-03-19,37.338135,-121.849783,0.616667,Parts per million,8-HR RUN AVG END HOUR
3488,2016-03-18,37.338135,-121.849783,0.6375,Parts per million,8-HR RUN AVG END HOUR
3489,2016-03-17,37.338135,-121.849783,0.804167,Parts per million,8-HR RUN AVG END HOUR
3490,2016-03-16,37.338135,-121.849783,0.7875,Parts per million,8-HR RUN AVG END HOUR
3491,2016-03-15,37.338135,-121.849783,0.691667,Parts per million,8-HR RUN AVG END HOUR
3492,2016-03-14,37.338135,-121.849783,0.604167,Parts per million,8-HR RUN AVG END HOUR
3493,2016-03-13,37.338135,-121.849783,0.508333,Parts per million,8-HR RUN AVG END HOUR
3494,2016-03-12,37.338135,-121.849783,0.491667,Parts per million,8-HR RUN AVG END HOUR
3495,2016-03-11,37.338135,-121.849783,0.475,Parts per million,8-HR RUN AVG END HOUR
3496,2016-03-10,37.338135,-121.849783,0.483333,Parts per million,8-HR RUN AVG END HOUR
3497,2016-03-09,37.338135,-121.849783,0.545833,Parts per million,8-HR RUN AVG END HOUR
3498,2016-03-08,37.338135,-121.849783,0.620833,Parts per million,8-HR RUN AVG END HOUR
3499,2016-03-07,37.338135,-121.849783,0.454167,Parts per million,8-HR RUN AVG END HOUR
3500,2016-03-06,37.338135,-121.849783,0.425,Parts per million,8-HR RUN AVG END HOUR
3501,2016-03-05,37.338135,-121.849783,0.391667,Parts per million,8-HR RUN AVG END HOUR
3502,2016-03-04,37.338135,-121.849783,0.508333,Parts per million,8-HR RUN AVG END HOUR
3503,2016-03-03,37.338135,-121.849783,0.479167,Parts per million,8-HR RUN AVG END HOUR
3504,2016-03-02,37.338135,-121.849783,0.558333,Parts per million,8-HR RUN AVG END HOUR
3505,2016-03-01,37.338135,-121.849783,0.7625,Parts per million,8-HR RUN AVG END HOUR
3506,2016-02-29,37.338135,-121.849783,0.688235,Parts per million,8-HR RUN AVG END HOUR
3507,2016-02-28,37.338135,-121.849783,0.579167,Parts per million,8-HR RUN AVG END HOUR
3508,2016-02-27,37.338135,-121.849783,0.441667,Parts per million,8-HR RUN AVG END HOUR
3509,2016-02-26,37.338135,-121.849783,0.783333,Parts per million,8-HR RUN AVG END HOUR
3510,2016-02-25,37.338135,-121.849783,0.991667,Parts per million,8-HR RUN AVG END HOUR
3511,2016-02-24,37.338135,-121.849783,0.920833,Parts per million,8-HR RUN AVG END HOUR
3512,2016-02-23,37.338135,-121.849783,0.8875,Parts per million,8-HR RUN AVG END HOUR
3513,2016-02-22,37.338135,-121.849783,0.854167,Parts per million,8-HR RUN AVG END HOUR
3514,2016-02-21,37.338135,-121.849783,0.75,Parts per million,8-HR RUN AVG END HOUR
3515,2016-02-20,37.338135,-121.849783,0.670833,Parts per million,8-HR RUN AVG END HOUR
3516,2016-02-19,37.338135,-121.849783,0.595833,Parts per million,8-HR RUN AVG END HOUR
3517,2016-02-18,37.338135,-121.849783,0.55,Parts per million,8-HR RUN AVG END HOUR
3518,2016-02-17,37.338135,-121.849783,0.595833,Parts per million,8-HR RUN AVG END HOUR
3519,2016-02-16,37.338135,-121.849783,1.029167,Parts per million,8-HR RUN AVG END HOUR
3520,2016-02-15,37.338135,-121.849783,0.7125,Parts per million,8-HR RUN AVG END HOUR
3521,2016-02-14,37.338135,-121.849783,0.8,Parts per million,8-HR RUN AVG END HOUR
3522,2016-02-13,37.338135,-121.849783,0.8125,Parts per million,8-HR RUN AVG END HOUR
3523,2016-02-12,37.338135,-121.849783,1.033333,Parts per million,8-HR RUN AVG END HOUR
3524,2016-02-11,37.338135,-121.849783,1.095833,Parts per million,8-HR RUN AVG END HOUR
3525,2016-02-10,37.338135,-121.849783,1.1,Parts per million,8-HR RUN AVG END HOUR
3526,2016-02-09,37.338135,-121.849783,1.175,Parts per million,8-HR RUN AVG END HOUR
3527,2016-02-08,37.338135,-121.849783,1.0125,Parts per million,8-HR RUN AVG END HOUR
3528,2016-02-07,37.338135,-121.849783,0.875,Parts per million,8-HR RUN AVG END HOUR
3529,2016-02-06,37.338135,-121.849783,1.054167,Parts per million,8-HR RUN AVG END HOUR
3530,2016-02-05,37.338135,-121.849783,0.9125,Parts per million,8-HR RUN AVG END HOUR
3531,2016-02-04,37.338135,-121.849783,0.695833,Parts per million,8-HR RUN AVG END HOUR
3532,2016-02-03,37.338135,-121.849783,0.704167,Parts per million,8-HR RUN AVG END HOUR
3533,2016-02-02,37.338135,-121.849783,0.529167,Parts per million,8-HR RUN AVG END HOUR
3534,2016-02-01,37.338135,-121.849783,0.3875,Parts per million,8-HR RUN AVG END HOUR
3535,2016-01-31,37.338135,-121.849783,0.429167,Parts per million,8-HR RUN AVG END HOUR
3536,2016-01-30,37.338135,-121.849783,0.441667,Parts per million,8-HR RUN AVG END HOUR
3537,2016-01-29,37.338135,-121.849783,0.591667,Parts per million,8-HR RUN AVG END HOUR
3538,2016-01-28,37.338135,-121.849783,0.979167,Parts per million,8-HR RUN AVG END HOUR
3539,2016-01-27,37.338135,-121.849783,0.954167,Parts per million,8-HR RUN AVG END HOUR
3540,2016-01-26,37.338135,-121.849783,0.8875,Parts per million,8-HR RUN AVG END HOUR
3541,2016-01-25,37.338135,-121.849783,0.9875,Parts per million,8-HR RUN AVG END HOUR
3542,2016-01-24,37.338135,-121.849783,0.795833,Parts per million,8-HR RUN AVG END HOUR
3543,2016-01-23,37.338135,-121.849783,0.725,Parts per million,8-HR RUN AVG END HOUR
3544,2016-01-22,37.338135,-121.849783,0.641667,Parts per million,8-HR RUN AVG END HOUR
3545,2016-01-21,37.338135,-121.849783,0.925,Parts per million,8-HR RUN AVG END HOUR
3546,2016-01-20,37.338135,-121.849783,0.925,Parts per million,8-HR RUN AVG END HOUR
3547,2016-01-19,37.338135,-121.849783,0.695833,Parts per million,8-HR RUN AVG END HOUR
3548,2016-01-18,37.338135,-121.849783,0.691667,Parts per million,8-HR RUN AVG END HOUR
3549,2016-01-17,37.338135,-121.849783,0.641667,Parts per million,8-HR RUN AVG END HOUR
3550,2016-01-16,37.338135,-121.849783,0.733333,Parts per million,8-HR RUN AVG END HOUR
3551,2016-01-15,37.338135,-121.849783,0.816667,Parts per million,8-HR RUN AVG END HOUR
3552,2016-01-14,37.338135,-121.849783,0.766667,Parts per million,8-HR RUN AVG END HOUR
3553,2016-01-13,37.338135,-121.849783,0.629167,Parts per million,8-HR RUN AVG END HOUR
3554,2016-01-12,37.338135,-121.849783,0.895833,Parts per million,8-HR RUN AVG END HOUR
3555,2016-01-11,37.338135,-121.849783,0.895833,Parts per million,8-HR RUN AVG END HOUR
3556,2016-01-10,37.338135,-121.849783,0.808333,Parts per million,8-HR RUN AVG END HOUR
3557,2016-01-09,37.338135,-121.849783,0.5625,Parts per million,8-HR RUN AVG END HOUR
3558,2016-01-08,37.338135,-121.849783,0.941667,Parts per million,8-HR RUN AVG END HOUR
3559,2016-01-07,37.338135,-121.849783,0.633333,Parts per million,8-HR RUN AVG END HOUR
3560,2016-01-06,37.338135,-121.849783,0.4875,Parts per million,8-HR RUN AVG END HOUR
3561,2016-01-05,37.338135,-121.849783,0.583333,Parts per million,8-HR RUN AVG END HOUR
3562,2016-01-04,37.338135,-121.849783,0.633333,Parts per million,8-HR RUN AVG END HOUR
3563,2016-01-03,37.338135,-121.849783,0.841667,Parts per million,8-HR RUN AVG END HOUR
3564,2016-01-02,37.338135,-121.849783,0.8625,Parts per million,8-HR RUN AVG END HOUR
3565,2016-01-01,37.338135,-121.849783,0.8,Parts per million,8-HR RUN AVG END HOUR
3566,2016-12-31,37.743065,-122.169935,0.316667,Parts per million,8-HR RUN AVG END HOUR
3567,2016-12-30,37.743065,-122.169935,0.7375,Parts per million,8-HR RUN AVG END HOUR
3568,2016-12-29,37.743065,-122.169935,0.6375,Parts per million,8-HR RUN AVG END HOUR
3569,2016-12-28,37.743065,-122.169935,0.541667,Parts per million,8-HR RUN AVG END HOUR
3570,2016-12-27,37.743065,-122.169935,0.529167,Parts per million,8-HR RUN AVG END HOUR
3571,2016-12-26,37.743065,-122.169935,0.304167,Parts per million,8-HR RUN AVG END HOUR
3572,2016-12-25,37.743065,-122.169935,0.441667,Parts per million,8-HR RUN AVG END HOUR
3573,2016-12-24,37.743065,-122.169935,0.479167,Parts per million,8-HR RUN AVG END HOUR
3574,2016-12-23,37.743065,-122.169935,0.458333,Parts per million,8-HR RUN AVG END HOUR
3575,2016-12-22,37.743065,-122.169935,0.625,Parts per million,8-HR RUN AVG END HOUR
3576,2016-12-21,37.743065,-122.169935,0.5,Parts per million,8-HR RUN AVG END HOUR
3577,2016-12-20,37.743065,-122.169935,0.583333,Parts per million,8-HR RUN AVG END HOUR
3578,2016-12-19,37.743065,-122.169935,0.6125,Parts per million,8-HR RUN AVG END HOUR
3579,2016-12-18,37.743065,-122.169935,0.4875,Parts per million,8-HR RUN AVG END HOUR
3580,2016-12-17,37.743065,-122.169935,0.475,Parts per million,8-HR RUN AVG END HOUR
3581,2016-12-16,37.743065,-122.169935,0.233333,Parts per million,8-HR RUN AVG END HOUR
3582,2016-12-15,37.743065,-122.169935,0.270833,Parts per million,8-HR RUN AVG END HOUR
3583,2016-12-14,37.743065,-122.169935,0.383333,Parts per million,8-HR RUN AVG END HOUR
3584,2016-12-13,37.743065,-122.169935,0.533333,Parts per million,8-HR RUN AVG END HOUR
3585,2016-12-12,37.743065,-122.169935,0.445833,Parts per million,8-HR RUN AVG END HOUR
3586,2016-12-11,37.743065,-122.169935,0.445833,Parts per million,8-HR RUN AVG END HOUR
3587,2016-12-10,37.743065,-122.169935,0.3,Parts per million,8-HR RUN AVG END HOUR
3588,2016-12-09,37.743065,-122.169935,0.383333,Parts per million,8-HR RUN AVG END HOUR
3589,2016-12-08,37.743065,-122.169935,0.4375,Parts per million,8-HR RUN AVG END HOUR
3590,2016-12-07,37.743065,-122.169935,0.35,Parts per million,8-HR RUN AVG END HOUR
3591,2016-12-06,37.743065,-122.169935,0.575,Parts per million,8-HR RUN AVG END HOUR
3592,2016-12-05,37.743065,-122.169935,0.545833,Parts per million,8-HR RUN AVG END HOUR
3593,2016-12-04,37.743065,-122.169935,0.616667,Parts per million,8-HR RUN AVG END HOUR
3594,2016-12-03,37.743065,-122.169935,0.583333,Parts per million,8-HR RUN AVG END HOUR
3595,2016-12-02,37.743065,-122.169935,0.458333,Parts per million,8-HR RUN AVG END HOUR
3596,2016-12-01,37.743065,-122.169935,0.566667,Parts per million,8-HR RUN AVG END HOUR
3597,2016-11-30,37.743065,-122.169935,0.533333,Parts per million,8-HR RUN AVG END HOUR
3598,2016-11-29,37.743065,-122.169935,0.575,Parts per million,8-HR RUN AVG END HOUR
3599,2016-11-28,37.743065,-122.169935,0.445833,Parts per million,8-HR RUN AVG END HOUR
3600,2016-11-27,37.743065,-122.169935,0.391667,Parts per million,8-HR RUN AVG END HOUR
3601,2016-11-26,37.743065,-122.169935,0.354167,Parts per million,8-HR RUN AVG END HOUR
3602,2016-11-25,37.743065,-122.169935,0.4875,Parts per million,8-HR RUN AVG END HOUR
3603,2016-11-24,37.743065,-122.169935,0.479167,Parts per million,8-HR RUN AVG END HOUR
3604,2016-11-23,37.743065,-122.169935,0.425,Parts per million,8-HR RUN AVG END HOUR
3605,2016-11-22,37.743065,-122.169935,0.408333,Parts per million,8-HR RUN AVG END HOUR
3606,2016-11-21,37.743065,-122.169935,0.452941,Parts per million,8-HR RUN AVG END HOUR
3607,2016-11-20,37.743065,-122.169935,0.241667,Parts per million,8-HR RUN AVG END HOUR
3608,2016-11-19,37.743065,-122.169935,0.095833,Parts per million,8-HR RUN AVG END HOUR
3609,2016-11-18,37.743065,-122.169935,0.175,Parts per million,8-HR RUN AVG END HOUR
3610,2016-11-17,37.743065,-122.169935,0.2375,Parts per million,8-HR RUN AVG END HOUR
3611,2016-11-16,37.743065,-122.169935,0.2375,Parts per million,8-HR RUN AVG END HOUR
3612,2016-11-15,37.743065,-122.169935,0.308333,Parts per million,8-HR RUN AVG END HOUR
3613,2016-11-14,37.743065,-122.169935,0.679167,Parts per million,8-HR RUN AVG END HOUR
3614,2016-11-13,37.743065,-122.169935,0.575,Parts per million,8-HR RUN AVG END HOUR
3615,2016-11-12,37.743065,-122.169935,0.470833,Parts per million,8-HR RUN AVG END HOUR
3616,2016-11-11,37.743065,-122.169935,0.6875,Parts per million,8-HR RUN AVG END HOUR
3617,2016-11-10,37.743065,-122.169935,0.6375,Parts per million,8-HR RUN AVG END HOUR
3618,2016-11-09,37.743065,-122.169935,0.54375,Parts per million,8-HR RUN AVG END HOUR
3619,2016-11-08,37.743065,-122.169935,0.570833,Parts per million,8-HR RUN AVG END HOUR
3620,2016-11-07,37.743065,-122.169935,0.629167,Parts per million,8-HR RUN AVG END HOUR
3621,2016-11-06,37.743065,-122.169935,0.479167,Parts per million,8-HR RUN AVG END HOUR
3622,2016-11-05,37.743065,-122.169935,0.625,Parts per million,8-HR RUN AVG END HOUR
3623,2016-11-04,37.743065,-122.169935,0.545833,Parts per million,8-HR RUN AVG END HOUR
3624,2016-11-03,37.743065,-122.169935,0.454167,Parts per million,8-HR RUN AVG END HOUR
3625,2016-11-02,37.743065,-122.169935,0.475,Parts per million,8-HR RUN AVG END HOUR
3626,2016-11-01,37.743065,-122.169935,0.325,Parts per million,8-HR RUN AVG END HOUR
3627,2016-10-31,37.743065,-122.169935,0.288235,Parts per million,8-HR RUN AVG END HOUR
3628,2016-10-30,37.743065,-122.169935,0.345833,Parts per million,8-HR RUN AVG END HOUR
3629,2016-10-29,37.743065,-122.169935,0.379167,Parts per million,8-HR RUN AVG END HOUR
3630,2016-10-28,37.743065,-122.169935,0.404167,Parts per million,8-HR RUN AVG END HOUR
3631,2016-10-27,37.743065,-122.169935,0.479167,Parts per million,8-HR RUN AVG END HOUR
3632,2016-10-26,37.743065,-122.169935,0.426667,Parts per million,8-HR RUN AVG END HOUR
3633,2016-10-25,37.743065,-122.169935,0.241667,Parts per million,8-HR RUN AVG END HOUR
3634,2016-10-24,37.743065,-122.169935,0.241667,Parts per million,8-HR RUN AVG END HOUR
3635,2016-10-23,37.743065,-122.169935,0.379167,Parts per million,8-HR RUN AVG END HOUR
3636,2016-10-22,37.743065,-122.169935,0.425,Parts per million,8-HR RUN AVG END HOUR
3637,2016-10-21,37.743065,-122.169935,0.566667,Parts per million,8-HR RUN AVG END HOUR
3638,2016-10-20,37.743065,-122.169935,0.583333,Parts per million,8-HR RUN AVG END HOUR
3639,2016-10-19,37.743065,-122.169935,0.483333,Parts per million,8-HR RUN AVG END HOUR
3640,2016-10-18,37.743065,-122.169935,0.352632,Parts per million,8-HR RUN AVG END HOUR
3641,2016-10-17,37.743065,-122.169935,0.315385,Parts per million,8-HR RUN AVG END HOUR
3642,2016-10-16,37.743065,-122.169935,0.333333,Parts per million,8-HR RUN AVG END HOUR
3643,2016-10-15,37.743065,-122.169935,0.395833,Parts per million,8-HR RUN AVG END HOUR
3644,2016-10-14,37.743065,-122.169935,0.358333,Parts per million,8-HR RUN AVG END HOUR
3645,2016-10-13,37.743065,-122.169935,0.391667,Parts per million,8-HR RUN AVG END HOUR
3646,2016-10-12,37.743065,-122.169935,0.320833,Parts per million,8-HR RUN AVG END HOUR
3647,2016-10-11,37.743065,-122.169935,0.3125,Parts per million,8-HR RUN AVG END HOUR
3648,2016-10-10,37.743065,-122.169935,0.491667,Parts per million,8-HR RUN AVG END HOUR
3649,2016-10-09,37.743065,-122.169935,0.529167,Parts per million,8-HR RUN AVG END HOUR
3650,2016-10-08,37.743065,-122.169935,0.5125,Parts per million,8-HR RUN AVG END HOUR
3651,2016-10-07,37.743065,-122.169935,0.475,Parts per million,8-HR RUN AVG END HOUR
3652,2016-10-06,37.743065,-122.169935,0.395833,Parts per million,8-HR RUN AVG END HOUR
3653,2016-10-05,37.743065,-122.169935,0.341667,Parts per million,8-HR RUN AVG END HOUR
3654,2016-10-04,37.743065,-122.169935,0.3,Parts per million,8-HR RUN AVG END HOUR
3655,2016-10-03,37.743065,-122.169935,0.370833,Parts per million,8-HR RUN AVG END HOUR
3656,2016-10-02,37.743065,-122.169935,0.441667,Parts per million,8-HR RUN AVG END HOUR
3657,2016-10-01,37.743065,-122.169935,0.479167,Parts per million,8-HR RUN AVG END HOUR
3658,2016-09-30,37.743065,-122.169935,0.3625,Parts per million,8-HR RUN AVG END HOUR
3659,2016-09-29,37.743065,-122.169935,0.345833,Parts per million,8-HR RUN AVG END HOUR
3660,2016-09-28,37.743065,-122.169935,0.408333,Parts per million,8-HR RUN AVG END HOUR
3661,2016-09-27,37.743065,-122.169935,0.533333,Parts per million,8-HR RUN AVG END HOUR
3662,2016-09-26,37.743065,-122.169935,0.633333,Parts per million,8-HR RUN AVG END HOUR
3663,2016-09-25,37.743065,-122.169935,0.466667,Parts per million,8-HR RUN AVG END HOUR
3664,2016-09-24,37.743065,-122.169935,0.366667,Parts per million,8-HR RUN AVG END HOUR
3665,2016-09-23,37.743065,-122.169935,0.35,Parts per million,8-HR RUN AVG END HOUR
3666,2016-09-22,37.743065,-122.169935,0.341667,Parts per million,8-HR RUN AVG END HOUR
3667,2016-09-21,37.743065,-122.169935,0.429167,Parts per million,8-HR RUN AVG END HOUR
3668,2016-09-20,37.743065,-122.169935,0.375,Parts per million,8-HR RUN AVG END HOUR
3669,2016-09-19,37.743065,-122.169935,0.575,Parts per million,8-HR RUN AVG END HOUR
3670,2016-09-18,37.743065,-122.169935,0.541667,Parts per million,8-HR RUN AVG END HOUR
3671,2016-09-17,37.743065,-122.169935,0.358333,Parts per million,8-HR RUN AVG END HOUR
3672,2016-09-16,37.743065,-122.169935,0.283333,Parts per million,8-HR RUN AVG END HOUR
3673,2016-09-15,37.743065,-122.169935,0.329167,Parts per million,8-HR RUN AVG END HOUR
3674,2016-09-14,37.743065,-122.169935,0.354167,Parts per million,8-HR RUN AVG END HOUR
3675,2016-09-13,37.743065,-122.169935,0.2375,Parts per million,8-HR RUN AVG END HOUR
3676,2016-09-12,37.743065,-122.169935,0.25,Parts per million,8-HR RUN AVG END HOUR
3677,2016-09-11,37.743065,-122.169935,0.3125,Parts per million,8-HR RUN AVG END HOUR
3678,2016-09-10,37.743065,-122.169935,0.3875,Parts per million,8-HR RUN AVG END HOUR
3679,2016-09-09,37.743065,-122.169935,0.366667,Parts per million,8-HR RUN AVG END HOUR
3680,2016-09-08,37.743065,-122.169935,0.395833,Parts per million,8-HR RUN AVG END HOUR
3681,2016-09-07,37.743065,-122.169935,0.55,Parts per million,8-HR RUN AVG END HOUR
3682,2016-09-06,37.743065,-122.169935,0.5,Parts per million,8-HR RUN AVG END HOUR
3683,2016-09-05,37.743065,-122.169935,0.379167,Parts per million,8-HR RUN AVG END HOUR
3684,2016-09-04,37.743065,-122.169935,0.279167,Parts per million,8-HR RUN AVG END HOUR
3685,2016-09-03,37.743065,-122.169935,0.283333,Parts per million,8-HR RUN AVG END HOUR
3686,2016-09-02,37.743065,-122.169935,0.333333,Parts per million,8-HR RUN AVG END HOUR
3687,2016-09-01,37.743065,-122.169935,0.245833,Parts per million,8-HR RUN AVG END HOUR
3688,2016-08-31,37.743065,-122.169935,0.2,Parts per million,8-HR RUN AVG END HOUR
3689,2016-08-30,37.743065,-122.169935,0.220833,Parts per million,8-HR RUN AVG END HOUR
3690,2016-08-29,37.743065,-122.169935,0.2375,Parts per million,8-HR RUN AVG END HOUR
3691,2016-08-28,37.743065,-122.169935,0.266667,Parts per million,8-HR RUN AVG END HOUR
