,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
349,2020-02-12,34.942872,-120.435611,171.208333,Degrees Compass,1 HOUR
350,2020-02-11,34.942872,-120.435611,162.333333,Degrees Compass,1 HOUR
351,2020-02-10,34.942872,-120.435611,122.0,Degrees Compass,1 HOUR
352,2020-02-09,34.942872,-120.435611,117.833333,Degrees Compass,1 HOUR
353,2020-02-08,34.942872,-120.435611,199.75,Degrees Compass,1 HOUR
354,2020-02-07,34.942872,-120.435611,171.0,Degrees Compass,1 HOUR
355,2020-02-06,34.942872,-120.435611,192.625,Degrees Compass,1 HOUR
356,2020-02-05,34.942872,-120.435611,221.041667,Degrees Compass,1 HOUR
357,2020-02-04,34.942872,-120.435611,138.375,Degrees Compass,1 HOUR
358,2020-02-03,34.942872,-120.435611,191.125,Degrees Compass,1 HOUR
359,2020-02-02,34.942872,-120.435611,251.458333,Degrees Compass,1 HOUR
360,2020-02-01,34.942872,-120.435611,172.208333,Degrees Compass,1 HOUR
361,2020-01-31,34.942872,-120.435611,145.608696,Degrees Compass,1 HOUR
362,2020-01-30,34.942872,-120.435611,162.458333,Degrees Compass,1 HOUR
363,2020-01-29,34.942872,-120.435611,173.958333,Degrees Compass,1 HOUR
364,2020-01-28,34.942872,-120.435611,187.041667,Degrees Compass,1 HOUR
365,2020-01-27,34.942872,-120.435611,196.75,Degrees Compass,1 HOUR
366,2020-01-26,34.942872,-120.435611,228.458333,Degrees Compass,1 HOUR
367,2020-01-25,34.942872,-120.435611,248.625,Degrees Compass,1 HOUR
368,2020-01-24,34.942872,-120.435611,155.833333,Degrees Compass,1 HOUR
369,2020-01-23,34.942872,-120.435611,145.625,Degrees Compass,1 HOUR
370,2020-01-22,34.942872,-120.435611,157.666667,Degrees Compass,1 HOUR
371,2020-01-21,34.942872,-120.435611,171.833333,Degrees Compass,1 HOUR
372,2020-01-20,34.942872,-120.435611,180.125,Degrees Compass,1 HOUR
373,2020-01-19,34.942872,-120.435611,108.5,Degrees Compass,1 HOUR
374,2020-01-18,34.942872,-120.435611,156.75,Degrees Compass,1 HOUR
375,2020-01-17,34.942872,-120.435611,162.916667,Degrees Compass,1 HOUR
376,2020-01-16,34.942872,-120.435611,130.125,Degrees Compass,1 HOUR
377,2020-01-15,34.942872,-120.435611,139.75,Degrees Compass,1 HOUR
378,2020-01-14,34.942872,-120.435611,208.25,Degrees Compass,1 HOUR
379,2020-01-13,34.942872,-120.435611,299.25,Degrees Compass,1 HOUR
380,2020-01-12,34.942872,-120.435611,318.916667,Degrees Compass,1 HOUR
381,2020-01-11,34.942872,-120.435611,182.625,Degrees Compass,1 HOUR
382,2020-01-10,34.942872,-120.435611,168.75,Degrees Compass,1 HOUR
383,2020-01-09,34.942872,-120.435611,181.666667,Degrees Compass,1 HOUR
384,2020-01-08,34.942872,-120.435611,139.416667,Degrees Compass,1 HOUR
385,2020-01-07,34.942872,-120.435611,175.958333,Degrees Compass,1 HOUR
386,2020-01-06,34.942872,-120.435611,82.666667,Degrees Compass,1 HOUR
387,2020-01-05,34.942872,-120.435611,125.0,Degrees Compass,1 HOUR
388,2020-01-04,34.942872,-120.435611,171.0,Degrees Compass,1 HOUR
389,2020-01-03,34.942872,-120.435611,158.166667,Degrees Compass,1 HOUR
390,2020-01-02,34.942872,-120.435611,166.708333,Degrees Compass,1 HOUR
391,2020-01-01,34.942872,-120.435611,217.541667,Degrees Compass,1 HOUR
392,2020-02-29,35.438035,-119.016787,224.458333,Degrees Compass,1 HOUR
393,2020-02-28,35.438035,-119.016787,191.041667,Degrees Compass,1 HOUR
394,2020-02-27,35.438035,-119.016787,165.833333,Degrees Compass,1 HOUR
395,2020-02-26,35.438035,-119.016787,160.666667,Degrees Compass,1 HOUR
396,2020-02-25,35.438035,-119.016787,178.833333,Degrees Compass,1 HOUR
397,2020-02-24,35.438035,-119.016787,176.5,Degrees Compass,1 HOUR
398,2020-02-23,35.438035,-119.016787,161.875,Degrees Compass,1 HOUR
399,2020-02-22,35.438035,-119.016787,162.75,Degrees Compass,1 HOUR
400,2020-02-21,35.438035,-119.016787,192.958333,Degrees Compass,1 HOUR
401,2020-02-20,35.438035,-119.016787,181.25,Degrees Compass,1 HOUR
402,2020-02-19,35.438035,-119.016787,183.0,Degrees Compass,1 HOUR
403,2020-02-18,35.438035,-119.016787,165.666667,Degrees Compass,1 HOUR
404,2020-02-17,35.438035,-119.016787,206.208333,Degrees Compass,1 HOUR
405,2020-02-16,35.438035,-119.016787,171.708333,Degrees Compass,1 HOUR
406,2020-02-15,35.438035,-119.016787,172.375,Degrees Compass,1 HOUR
407,2020-02-14,35.438035,-119.016787,192.416667,Degrees Compass,1 HOUR
408,2020-02-13,35.438035,-119.016787,160.041667,Degrees Compass,1 HOUR
409,2020-02-12,35.438035,-119.016787,140.583333,Degrees Compass,1 HOUR
410,2020-02-11,35.438035,-119.016787,180.458333,Degrees Compass,1 HOUR
411,2020-02-10,35.438035,-119.016787,140.307692,Degrees Compass,1 HOUR
412,2020-02-07,35.438035,-119.016787,178.125,Degrees Compass,1 HOUR
413,2020-02-06,35.438035,-119.016787,139.916667,Degrees Compass,1 HOUR
414,2020-02-05,35.438035,-119.016787,148.166667,Degrees Compass,1 HOUR
415,2020-02-04,35.438035,-119.016787,162.875,Degrees Compass,1 HOUR
416,2020-02-03,35.438035,-119.016787,213.5,Degrees Compass,1 HOUR
417,2020-02-02,35.438035,-119.016787,237.875,Degrees Compass,1 HOUR
418,2020-02-01,35.438035,-119.016787,151.125,Degrees Compass,1 HOUR
419,2020-01-31,35.438035,-119.016787,138.625,Degrees Compass,1 HOUR
420,2020-01-30,35.438035,-119.016787,137.208333,Degrees Compass,1 HOUR
421,2020-01-29,35.438035,-119.016787,147.166667,Degrees Compass,1 HOUR
422,2020-01-28,35.438035,-119.016787,166.291667,Degrees Compass,1 HOUR
423,2020-01-27,35.438035,-119.016787,176.291667,Degrees Compass,1 HOUR
424,2020-01-26,35.438035,-119.016787,185.625,Degrees Compass,1 HOUR
425,2020-01-25,35.438035,-119.016787,129.416667,Degrees Compass,1 HOUR
426,2020-01-24,35.438035,-119.016787,114.375,Degrees Compass,1 HOUR
427,2020-01-23,35.438035,-119.016787,141.458333,Degrees Compass,1 HOUR
428,2020-01-22,35.438035,-119.016787,141.125,Degrees Compass,1 HOUR
429,2020-01-21,35.438035,-119.016787,132.25,Degrees Compass,1 HOUR
430,2020-01-20,35.438035,-119.016787,178.333333,Degrees Compass,1 HOUR
431,2020-01-19,35.438035,-119.016787,227.958333,Degrees Compass,1 HOUR
432,2020-01-18,35.438035,-119.016787,153.416667,Degrees Compass,1 HOUR
433,2020-01-17,35.438035,-119.016787,165.166667,Degrees Compass,1 HOUR
434,2020-01-16,35.438035,-119.016787,167.041667,Degrees Compass,1 HOUR
435,2020-01-15,35.438035,-119.016787,146.125,Degrees Compass,1 HOUR
436,2020-01-14,35.438035,-119.016787,232.916667,Degrees Compass,1 HOUR
437,2020-01-13,35.438035,-119.016787,177.5,Degrees Compass,1 HOUR
438,2020-01-12,35.438035,-119.016787,210.166667,Degrees Compass,1 HOUR
439,2020-01-11,35.438035,-119.016787,211.5,Degrees Compass,1 HOUR
440,2020-01-10,35.438035,-119.016787,197.583333,Degrees Compass,1 HOUR
441,2020-01-09,35.438035,-119.016787,208.041667,Degrees Compass,1 HOUR
442,2020-01-08,35.438035,-119.016787,199.25,Degrees Compass,1 HOUR
443,2020-01-07,35.438035,-119.016787,214.625,Degrees Compass,1 HOUR
444,2020-01-06,35.438035,-119.016787,180.291667,Degrees Compass,1 HOUR
445,2020-01-05,35.438035,-119.016787,191.375,Degrees Compass,1 HOUR
446,2020-01-04,35.438035,-119.016787,179.333333,Degrees Compass,1 HOUR
447,2020-01-03,35.438035,-119.016787,152.625,Degrees Compass,1 HOUR
448,2020-01-02,35.438035,-119.016787,115.583333,Degrees Compass,1 HOUR
449,2020-01-01,35.438035,-119.016787,139.666667,Degrees Compass,1 HOUR
450,2020-02-29,35.614668,-120.656912,219.458333,Degrees Compass,1 HOUR
451,2020-02-28,35.614668,-120.656912,176.958333,Degrees Compass,1 HOUR
452,2020-02-27,35.614668,-120.656912,116.416667,Degrees Compass,1 HOUR
453,2020-02-26,35.614668,-120.656912,136.25,Degrees Compass,1 HOUR
454,2020-02-25,35.614668,-120.656912,170.791667,Degrees Compass,1 HOUR
455,2020-02-24,35.614668,-120.656912,193.791667,Degrees Compass,1 HOUR
456,2020-02-23,35.614668,-120.656912,337.958333,Degrees Compass,1 HOUR
457,2020-02-22,35.614668,-120.656912,231.416667,Degrees Compass,1 HOUR
458,2020-02-21,35.614668,-120.656912,148.916667,Degrees Compass,1 HOUR
459,2020-02-20,35.614668,-120.656912,191.583333,Degrees Compass,1 HOUR
460,2020-02-19,35.614668,-120.656912,148.708333,Degrees Compass,1 HOUR
461,2020-02-18,35.614668,-120.656912,204.791667,Degrees Compass,1 HOUR
462,2020-02-17,35.614668,-120.656912,123.458333,Degrees Compass,1 HOUR
463,2020-02-16,35.614668,-120.656912,234.458333,Degrees Compass,1 HOUR
464,2020-02-15,35.614668,-120.656912,237.25,Degrees Compass,1 HOUR
465,2020-02-14,35.614668,-120.656912,226.833333,Degrees Compass,1 HOUR
466,2020-02-13,35.614668,-120.656912,180.958333,Degrees Compass,1 HOUR
467,2020-02-12,35.614668,-120.656912,157.916667,Degrees Compass,1 HOUR
468,2020-02-11,35.614668,-120.656912,151.75,Degrees Compass,1 HOUR
469,2020-02-10,35.614668,-120.656912,125.916667,Degrees Compass,1 HOUR
470,2020-02-09,35.614668,-120.656912,79.708333,Degrees Compass,1 HOUR
471,2020-02-08,35.614668,-120.656912,228.583333,Degrees Compass,1 HOUR
472,2020-02-07,35.614668,-120.656912,122.791667,Degrees Compass,1 HOUR
473,2020-02-06,35.614668,-120.656912,144.291667,Degrees Compass,1 HOUR
474,2020-02-05,35.614668,-120.656912,145.791667,Degrees Compass,1 HOUR
475,2020-02-04,35.614668,-120.656912,99.208333,Degrees Compass,1 HOUR
476,2020-02-03,35.614668,-120.656912,296.583333,Degrees Compass,1 HOUR
477,2020-02-02,35.614668,-120.656912,240.333333,Degrees Compass,1 HOUR
478,2020-02-01,35.614668,-120.656912,115.208333,Degrees Compass,1 HOUR
479,2020-01-31,35.614668,-120.656912,156.75,Degrees Compass,1 HOUR
480,2020-01-30,35.614668,-120.656912,129.25,Degrees Compass,1 HOUR
481,2020-01-29,35.614668,-120.656912,117.833333,Degrees Compass,1 HOUR
482,2020-01-28,35.614668,-120.656912,206.958333,Degrees Compass,1 HOUR
483,2020-01-27,35.614668,-120.656912,182.666667,Degrees Compass,1 HOUR
484,2020-01-26,35.614668,-120.656912,293.25,Degrees Compass,1 HOUR
485,2020-01-25,35.614668,-120.656912,174.458333,Degrees Compass,1 HOUR
486,2020-01-24,35.614668,-120.656912,195.791667,Degrees Compass,1 HOUR
487,2020-01-23,35.614668,-120.656912,153.875,Degrees Compass,1 HOUR
488,2020-01-22,35.614668,-120.656912,168.041667,Degrees Compass,1 HOUR
489,2020-01-21,35.614668,-120.656912,157.416667,Degrees Compass,1 HOUR
490,2020-01-20,35.614668,-120.656912,184.708333,Degrees Compass,1 HOUR
491,2020-01-19,35.614668,-120.656912,154.541667,Degrees Compass,1 HOUR
492,2020-01-18,35.614668,-120.656912,181.833333,Degrees Compass,1 HOUR
493,2020-01-17,35.614668,-120.656912,143.708333,Degrees Compass,1 HOUR
494,2020-01-16,35.614668,-120.656912,174.791667,Degrees Compass,1 HOUR
495,2020-01-15,35.614668,-120.656912,150.666667,Degrees Compass,1 HOUR
496,2020-01-14,35.614668,-120.656912,195.125,Degrees Compass,1 HOUR
497,2020-01-13,35.614668,-120.656912,144.916667,Degrees Compass,1 HOUR
498,2020-01-12,35.614668,-120.656912,241.0,Degrees Compass,1 HOUR
499,2020-01-11,35.614668,-120.656912,211.958333,Degrees Compass,1 HOUR
500,2020-01-10,35.614668,-120.656912,149.5,Degrees Compass,1 HOUR
501,2020-01-09,35.614668,-120.656912,199.333333,Degrees Compass,1 HOUR
502,2020-01-08,35.614668,-120.656912,140.125,Degrees Compass,1 HOUR
503,2020-01-07,35.614668,-120.656912,202.791667,Degrees Compass,1 HOUR
504,2020-01-06,35.614668,-120.656912,112.625,Degrees Compass,1 HOUR
505,2020-01-05,35.614668,-120.656912,240.125,Degrees Compass,1 HOUR
506,2020-01-04,35.614668,-120.656912,189.5,Degrees Compass,1 HOUR
507,2020-01-03,35.614668,-120.656912,187.166667,Degrees Compass,1 HOUR
508,2020-01-02,35.614668,-120.656912,116.208333,Degrees Compass,1 HOUR
509,2020-01-01,35.614668,-120.656912,248.791667,Degrees Compass,1 HOUR
510,2020-06-30,35.02083,-120.56388,211.208333,Degrees Compass,1 HOUR
511,2020-06-29,35.02083,-120.56388,196.416667,Degrees Compass,1 HOUR
512,2020-06-28,35.02083,-120.56388,274.166667,Degrees Compass,1 HOUR
513,2020-06-27,35.02083,-120.56388,253.416667,Degrees Compass,1 HOUR
514,2020-06-26,35.02083,-120.56388,252.833333,Degrees Compass,1 HOUR
515,2020-06-25,35.02083,-120.56388,238.375,Degrees Compass,1 HOUR
516,2020-06-24,35.02083,-120.56388,245.791667,Degrees Compass,1 HOUR
517,2020-06-23,35.02083,-120.56388,257.583333,Degrees Compass,1 HOUR
518,2020-06-22,35.02083,-120.56388,254.708333,Degrees Compass,1 HOUR
519,2020-06-21,35.02083,-120.56388,219.625,Degrees Compass,1 HOUR
520,2020-06-20,35.02083,-120.56388,247.666667,Degrees Compass,1 HOUR
521,2020-06-19,35.02083,-120.56388,248.318182,Degrees Compass,1 HOUR
522,2020-06-18,35.02083,-120.56388,264.285714,Degrees Compass,1 HOUR
523,2020-06-17,35.02083,-120.56388,233.166667,Degrees Compass,1 HOUR
524,2020-06-16,35.02083,-120.56388,209.166667,Degrees Compass,1 HOUR
525,2020-06-15,35.02083,-120.56388,267.291667,Degrees Compass,1 HOUR
526,2020-06-14,35.02083,-120.56388,266.75,Degrees Compass,1 HOUR
527,2020-06-13,35.02083,-120.56388,304.791667,Degrees Compass,1 HOUR
528,2020-06-12,35.02083,-120.56388,255.136364,Degrees Compass,1 HOUR
529,2020-06-11,35.02083,-120.56388,239.875,Degrees Compass,1 HOUR
530,2020-06-10,35.02083,-120.56388,223.291667,Degrees Compass,1 HOUR
531,2020-06-09,35.02083,-120.56388,187.791667,Degrees Compass,1 HOUR
532,2020-06-08,35.02083,-120.56388,277.791667,Degrees Compass,1 HOUR
533,2020-06-07,35.02083,-120.56388,257.0,Degrees Compass,1 HOUR
534,2020-06-06,35.02083,-120.56388,280.0,Degrees Compass,1 HOUR
535,2020-06-05,35.02083,-120.56388,296.208333,Degrees Compass,1 HOUR
536,2020-06-04,35.02083,-120.56388,280.875,Degrees Compass,1 HOUR
537,2020-06-03,35.02083,-120.56388,225.958333,Degrees Compass,1 HOUR
538,2020-06-02,35.02083,-120.56388,217.25,Degrees Compass,1 HOUR
539,2020-06-01,35.02083,-120.56388,239.875,Degrees Compass,1 HOUR
540,2020-05-31,35.02083,-120.56388,235.166667,Degrees Compass,1 HOUR
541,2020-05-30,35.02083,-120.56388,211.333333,Degrees Compass,1 HOUR
542,2020-05-29,35.02083,-120.56388,226.375,Degrees Compass,1 HOUR
543,2020-05-28,35.02083,-120.56388,262.791667,Degrees Compass,1 HOUR
544,2020-05-27,35.02083,-120.56388,264.541667,Degrees Compass,1 HOUR
545,2020-05-26,35.02083,-120.56388,249.083333,Degrees Compass,1 HOUR
546,2020-05-25,35.02083,-120.56388,232.291667,Degrees Compass,1 HOUR
547,2020-05-24,35.02083,-120.56388,198.666667,Degrees Compass,1 HOUR
548,2020-05-23,35.02083,-120.56388,193.666667,Degrees Compass,1 HOUR
549,2020-05-22,35.02083,-120.56388,205.208333,Degrees Compass,1 HOUR
550,2020-05-21,35.02083,-120.56388,205.25,Degrees Compass,1 HOUR
551,2020-05-20,35.02083,-120.56388,228.291667,Degrees Compass,1 HOUR
552,2020-05-19,35.02083,-120.56388,197.041667,Degrees Compass,1 HOUR
553,2020-05-18,35.02083,-120.56388,264.458333,Degrees Compass,1 HOUR
554,2020-05-17,35.02083,-120.56388,195.541667,Degrees Compass,1 HOUR
555,2020-05-16,35.02083,-120.56388,282.208333,Degrees Compass,1 HOUR
556,2020-05-15,35.02083,-120.56388,302.25,Degrees Compass,1 HOUR
557,2020-05-14,35.02083,-120.56388,295.875,Degrees Compass,1 HOUR
558,2020-05-13,35.02083,-120.56388,246.0,Degrees Compass,1 HOUR
559,2020-05-12,35.02083,-120.56388,199.375,Degrees Compass,1 HOUR
560,2020-05-11,35.02083,-120.56388,224.625,Degrees Compass,1 HOUR
561,2020-05-10,35.02083,-120.56388,249.791667,Degrees Compass,1 HOUR
562,2020-05-09,35.02083,-120.56388,265.619048,Degrees Compass,1 HOUR
563,2020-05-08,35.02083,-120.56388,234.833333,Degrees Compass,1 HOUR
564,2020-05-07,35.02083,-120.56388,222.791667,Degrees Compass,1 HOUR
565,2020-05-06,35.02083,-120.56388,289.166667,Degrees Compass,1 HOUR
566,2020-05-05,35.02083,-120.56388,307.291667,Degrees Compass,1 HOUR
567,2020-05-04,35.02083,-120.56388,234.916667,Degrees Compass,1 HOUR
568,2020-05-03,35.02083,-120.56388,253.791667,Degrees Compass,1 HOUR
569,2020-05-02,35.02083,-120.56388,201.5,Degrees Compass,1 HOUR
570,2020-05-01,35.02083,-120.56388,267.708333,Degrees Compass,1 HOUR
571,2020-04-30,35.02083,-120.56388,247.416667,Degrees Compass,1 HOUR
572,2020-04-29,35.02083,-120.56388,240.541667,Degrees Compass,1 HOUR
573,2020-04-28,35.02083,-120.56388,266.541667,Degrees Compass,1 HOUR
574,2020-04-27,35.02083,-120.56388,206.833333,Degrees Compass,1 HOUR
575,2020-04-26,35.02083,-120.56388,195.375,Degrees Compass,1 HOUR
576,2020-04-25,35.02083,-120.56388,223.333333,Degrees Compass,1 HOUR
577,2020-04-24,35.02083,-120.56388,278.75,Degrees Compass,1 HOUR
578,2020-04-23,35.02083,-120.56388,262.583333,Degrees Compass,1 HOUR
579,2020-04-22,35.02083,-120.56388,227.208333,Degrees Compass,1 HOUR
580,2020-04-21,35.02083,-120.56388,244.166667,Degrees Compass,1 HOUR
581,2020-04-20,35.02083,-120.56388,286.583333,Degrees Compass,1 HOUR
582,2020-04-19,35.02083,-120.56388,199.125,Degrees Compass,1 HOUR
583,2020-04-18,35.02083,-120.56388,209.958333,Degrees Compass,1 HOUR
584,2020-04-17,35.02083,-120.56388,283.708333,Degrees Compass,1 HOUR
585,2020-04-16,35.02083,-120.56388,217.5,Degrees Compass,1 HOUR
586,2020-04-15,35.02083,-120.56388,184.875,Degrees Compass,1 HOUR
587,2020-04-14,35.02083,-120.56388,186.565217,Degrees Compass,1 HOUR
588,2020-04-13,35.02083,-120.56388,302.041667,Degrees Compass,1 HOUR
589,2020-04-12,35.02083,-120.56388,257.125,Degrees Compass,1 HOUR
590,2020-04-11,35.02083,-120.56388,264.291667,Degrees Compass,1 HOUR
591,2020-04-10,35.02083,-120.56388,232.208333,Degrees Compass,1 HOUR
592,2020-04-09,35.02083,-120.56388,109.75,Degrees Compass,1 HOUR
593,2020-04-08,35.02083,-120.56388,161.541667,Degrees Compass,1 HOUR
594,2020-04-07,35.02083,-120.56388,167.666667,Degrees Compass,1 HOUR
595,2020-04-06,35.02083,-120.56388,173.958333,Degrees Compass,1 HOUR
596,2020-04-05,35.02083,-120.56388,159.708333,Degrees Compass,1 HOUR
597,2020-04-04,35.02083,-120.56388,194.833333,Degrees Compass,1 HOUR
598,2020-04-03,35.02083,-120.56388,271.791667,Degrees Compass,1 HOUR
599,2020-04-02,35.02083,-120.56388,289.583333,Degrees Compass,1 HOUR
600,2020-04-01,35.02083,-120.56388,272.083333,Degrees Compass,1 HOUR
601,2020-03-31,35.02083,-120.56388,285.916667,Degrees Compass,1 HOUR
602,2020-03-30,35.02083,-120.56388,228.666667,Degrees Compass,1 HOUR
603,2020-03-29,35.02083,-120.56388,218.916667,Degrees Compass,1 HOUR
604,2020-03-28,35.02083,-120.56388,225.083333,Degrees Compass,1 HOUR
605,2020-03-27,35.02083,-120.56388,200.166667,Degrees Compass,1 HOUR
606,2020-03-26,35.02083,-120.56388,164.958333,Degrees Compass,1 HOUR
607,2020-03-25,35.02083,-120.56388,188.083333,Degrees Compass,1 HOUR
608,2020-03-24,35.02083,-120.56388,197.875,Degrees Compass,1 HOUR
609,2020-03-23,35.02083,-120.56388,171.5,Degrees Compass,1 HOUR
610,2020-03-22,35.02083,-120.56388,112.208333,Degrees Compass,1 HOUR
611,2020-03-21,35.02083,-120.56388,162.291667,Degrees Compass,1 HOUR
612,2020-03-20,35.02083,-120.56388,182.875,Degrees Compass,1 HOUR
613,2020-03-19,35.02083,-120.56388,165.041667,Degrees Compass,1 HOUR
614,2020-03-18,35.02083,-120.56388,207.583333,Degrees Compass,1 HOUR
615,2020-03-17,35.02083,-120.56388,147.541667,Degrees Compass,1 HOUR
616,2020-03-16,35.02083,-120.56388,143.458333,Degrees Compass,1 HOUR
617,2020-03-15,35.02083,-120.56388,150.541667,Degrees Compass,1 HOUR
618,2020-03-14,35.02083,-120.56388,184.583333,Degrees Compass,1 HOUR
619,2020-03-13,35.02083,-120.56388,201.833333,Degrees Compass,1 HOUR
620,2020-03-12,35.02083,-120.56388,160.416667,Degrees Compass,1 HOUR
621,2020-03-11,35.02083,-120.56388,111.083333,Degrees Compass,1 HOUR
622,2020-03-10,35.02083,-120.56388,114.291667,Degrees Compass,1 HOUR
623,2020-03-09,35.02083,-120.56388,108.291667,Degrees Compass,1 HOUR
624,2020-03-08,35.02083,-120.56388,132.75,Degrees Compass,1 HOUR
625,2020-03-07,35.02083,-120.56388,164.375,Degrees Compass,1 HOUR
626,2020-03-06,35.02083,-120.56388,226.666667,Degrees Compass,1 HOUR
627,2020-03-05,35.02083,-120.56388,197.0,Degrees Compass,1 HOUR
628,2020-03-04,35.02083,-120.56388,234.625,Degrees Compass,1 HOUR
629,2020-03-03,35.02083,-120.56388,169.625,Degrees Compass,1 HOUR
630,2020-03-02,35.02083,-120.56388,142.291667,Degrees Compass,1 HOUR
631,2020-03-01,35.02083,-120.56388,170.958333,Degrees Compass,1 HOUR
632,2020-02-29,35.02083,-120.56388,242.333333,Degrees Compass,1 HOUR
633,2020-02-28,35.02083,-120.56388,164.958333,Degrees Compass,1 HOUR
634,2020-02-27,35.02083,-120.56388,168.916667,Degrees Compass,1 HOUR
635,2020-02-26,35.02083,-120.56388,162.458333,Degrees Compass,1 HOUR
636,2020-02-25,35.02083,-120.56388,183.541667,Degrees Compass,1 HOUR
637,2020-02-24,35.02083,-120.56388,246.0,Degrees Compass,1 HOUR
638,2020-02-23,35.02083,-120.56388,259.541667,Degrees Compass,1 HOUR
639,2020-02-22,35.02083,-120.56388,233.291667,Degrees Compass,1 HOUR
640,2020-02-21,35.02083,-120.56388,167.208333,Degrees Compass,1 HOUR
641,2020-02-20,35.02083,-120.56388,167.041667,Degrees Compass,1 HOUR
642,2020-02-19,35.02083,-120.56388,155.583333,Degrees Compass,1 HOUR
643,2020-02-18,35.02083,-120.56388,172.625,Degrees Compass,1 HOUR
644,2020-02-17,35.02083,-120.56388,197.5,Degrees Compass,1 HOUR
645,2020-02-16,35.02083,-120.56388,218.333333,Degrees Compass,1 HOUR
646,2020-02-15,35.02083,-120.56388,159.125,Degrees Compass,1 HOUR
647,2020-02-14,35.02083,-120.56388,155.666667,Degrees Compass,1 HOUR
648,2020-02-13,35.02083,-120.56388,163.791667,Degrees Compass,1 HOUR
649,2020-02-12,35.02083,-120.56388,158.208333,Degrees Compass,1 HOUR
