,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
342,2018-12-09,32.842318,-116.768293,52.166667,Percent relative humidity,1 HOUR
343,2018-12-10,32.842318,-116.768293,41.291667,Percent relative humidity,1 HOUR
344,2018-12-11,32.842318,-116.768293,70.0,Percent relative humidity,1 HOUR
345,2018-12-12,32.842318,-116.768293,75.291667,Percent relative humidity,1 HOUR
346,2018-12-13,32.842318,-116.768293,22.541667,Percent relative humidity,1 HOUR
347,2018-12-14,32.842318,-116.768293,17.208333,Percent relative humidity,1 HOUR
348,2018-12-15,32.842318,-116.768293,23.166667,Percent relative humidity,1 HOUR
349,2018-12-16,32.842318,-116.768293,31.166667,Percent relative humidity,1 HOUR
350,2018-12-17,32.842318,-116.768293,65.166667,Percent relative humidity,1 HOUR
351,2018-12-18,32.842318,-116.768293,78.75,Percent relative humidity,1 HOUR
352,2018-12-19,32.842318,-116.768293,41.041667,Percent relative humidity,1 HOUR
353,2018-12-20,32.842318,-116.768293,21.75,Percent relative humidity,1 HOUR
354,2018-12-21,32.842318,-116.768293,25.0,Percent relative humidity,1 HOUR
355,2018-12-22,32.842318,-116.768293,28.458333,Percent relative humidity,1 HOUR
356,2018-12-23,32.842318,-116.768293,49.833333,Percent relative humidity,1 HOUR
357,2018-12-24,32.842318,-116.768293,56.041667,Percent relative humidity,1 HOUR
358,2018-12-25,32.842318,-116.768293,91.791667,Percent relative humidity,1 HOUR
359,2018-12-26,32.842318,-116.768293,78.833333,Percent relative humidity,1 HOUR
360,2018-12-27,32.842318,-116.768293,77.333333,Percent relative humidity,1 HOUR
361,2018-12-28,32.842318,-116.768293,33.833333,Percent relative humidity,1 HOUR
362,2018-12-29,32.842318,-116.768293,26.833333,Percent relative humidity,1 HOUR
363,2018-12-30,32.842318,-116.768293,45.583333,Percent relative humidity,1 HOUR
364,2018-12-31,32.842318,-116.768293,77.708333,Percent relative humidity,1 HOUR
365,2018-01-01,34.1365,-117.92391,50.416667,Percent relative humidity,1 HOUR
366,2018-01-02,34.1365,-117.92391,41.458333,Percent relative humidity,1 HOUR
367,2018-01-03,34.1365,-117.92391,19.375,Percent relative humidity,1 HOUR
368,2018-01-04,34.1365,-117.92391,35.5,Percent relative humidity,1 HOUR
369,2018-01-05,34.1365,-117.92391,60.916667,Percent relative humidity,1 HOUR
370,2018-01-06,34.1365,-117.92391,70.166667,Percent relative humidity,1 HOUR
371,2018-01-07,34.1365,-117.92391,68.541667,Percent relative humidity,1 HOUR
372,2018-01-08,34.1365,-117.92391,65.5,Percent relative humidity,1 HOUR
373,2018-01-09,34.1365,-117.92391,87.0,Percent relative humidity,1 HOUR
374,2018-01-10,34.1365,-117.92391,70.708333,Percent relative humidity,1 HOUR
375,2018-01-11,34.1365,-117.92391,62.541667,Percent relative humidity,1 HOUR
376,2018-01-12,34.1365,-117.92391,46.5,Percent relative humidity,1 HOUR
377,2018-01-13,34.1365,-117.92391,21.625,Percent relative humidity,1 HOUR
378,2018-01-14,34.1365,-117.92391,22.208333,Percent relative humidity,1 HOUR
379,2018-01-15,34.1365,-117.92391,36.416667,Percent relative humidity,1 HOUR
380,2018-01-16,34.1365,-117.92391,49.666667,Percent relative humidity,1 HOUR
381,2018-01-17,34.1365,-117.92391,35.958333,Percent relative humidity,1 HOUR
382,2018-01-18,34.1365,-117.92391,35.666667,Percent relative humidity,1 HOUR
383,2018-01-19,34.1365,-117.92391,73.083333,Percent relative humidity,1 HOUR
384,2018-01-20,34.1365,-117.92391,44.208333,Percent relative humidity,1 HOUR
385,2018-01-21,34.1365,-117.92391,29.375,Percent relative humidity,1 HOUR
386,2018-01-22,34.1365,-117.92391,23.25,Percent relative humidity,1 HOUR
387,2018-01-23,34.1365,-117.92391,21.708333,Percent relative humidity,1 HOUR
388,2018-01-24,34.1365,-117.92391,18.5,Percent relative humidity,1 HOUR
389,2018-01-25,34.1365,-117.92391,48.0,Percent relative humidity,1 HOUR
390,2018-01-26,34.1365,-117.92391,36.416667,Percent relative humidity,1 HOUR
391,2018-01-27,34.1365,-117.92391,21.083333,Percent relative humidity,1 HOUR
392,2018-01-28,34.1365,-117.92391,16.625,Percent relative humidity,1 HOUR
393,2018-01-29,34.1365,-117.92391,14.541667,Percent relative humidity,1 HOUR
394,2018-01-30,34.1365,-117.92391,14.333333,Percent relative humidity,1 HOUR
395,2018-01-31,34.1365,-117.92391,19.416667,Percent relative humidity,1 HOUR
396,2018-02-01,34.1365,-117.92391,22.416667,Percent relative humidity,1 HOUR
397,2018-02-02,34.1365,-117.92391,22.625,Percent relative humidity,1 HOUR
398,2018-02-03,34.1365,-117.92391,25.5,Percent relative humidity,1 HOUR
399,2018-02-04,34.1365,-117.92391,28.666667,Percent relative humidity,1 HOUR
400,2018-02-05,34.1365,-117.92391,40.708333,Percent relative humidity,1 HOUR
401,2018-02-06,34.1365,-117.92391,70.833333,Percent relative humidity,1 HOUR
402,2018-02-07,34.1365,-117.92391,19.458333,Percent relative humidity,1 HOUR
403,2018-02-08,34.1365,-117.92391,13.333333,Percent relative humidity,1 HOUR
404,2018-02-09,34.1365,-117.92391,39.208333,Percent relative humidity,1 HOUR
405,2018-02-10,34.1365,-117.92391,72.291667,Percent relative humidity,1 HOUR
406,2018-02-11,34.1365,-117.92391,50.75,Percent relative humidity,1 HOUR
407,2018-02-12,34.1365,-117.92391,56.25,Percent relative humidity,1 HOUR
408,2018-02-13,34.1365,-117.92391,48.125,Percent relative humidity,1 HOUR
409,2018-02-14,34.1365,-117.92391,47.708333,Percent relative humidity,1 HOUR
410,2018-02-15,34.1365,-117.92391,42.958333,Percent relative humidity,1 HOUR
411,2018-02-16,34.1365,-117.92391,15.375,Percent relative humidity,1 HOUR
412,2018-02-17,34.1365,-117.92391,18.375,Percent relative humidity,1 HOUR
413,2018-02-18,34.1365,-117.92391,41.416667,Percent relative humidity,1 HOUR
414,2018-02-19,34.1365,-117.92391,31.541667,Percent relative humidity,1 HOUR
415,2018-02-20,34.1365,-117.92391,21.583333,Percent relative humidity,1 HOUR
416,2018-02-21,34.1365,-117.92391,31.208333,Percent relative humidity,1 HOUR
417,2018-02-22,34.1365,-117.92391,45.041667,Percent relative humidity,1 HOUR
418,2018-02-23,34.1365,-117.92391,36.666667,Percent relative humidity,1 HOUR
419,2018-02-24,34.1365,-117.92391,25.916667,Percent relative humidity,1 HOUR
420,2018-02-25,34.1365,-117.92391,29.583333,Percent relative humidity,1 HOUR
421,2018-02-26,34.1365,-117.92391,38.791667,Percent relative humidity,1 HOUR
422,2018-02-27,34.1365,-117.92391,60.541667,Percent relative humidity,1 HOUR
423,2018-02-28,34.1365,-117.92391,52.916667,Percent relative humidity,1 HOUR
424,2018-03-01,34.1365,-117.92391,56.416667,Percent relative humidity,1 HOUR
425,2018-03-02,34.1365,-117.92391,90.833333,Percent relative humidity,1 HOUR
426,2018-03-03,34.1365,-117.92391,77.75,Percent relative humidity,1 HOUR
427,2018-03-04,34.1365,-117.92391,48.708333,Percent relative humidity,1 HOUR
428,2018-03-05,34.1365,-117.92391,20.958333,Percent relative humidity,1 HOUR
429,2018-03-06,34.1365,-117.92391,14.125,Percent relative humidity,1 HOUR
430,2018-03-07,34.1365,-117.92391,22.625,Percent relative humidity,1 HOUR
431,2018-03-08,34.1365,-117.92391,31.916667,Percent relative humidity,1 HOUR
432,2018-03-09,34.1365,-117.92391,55.916667,Percent relative humidity,1 HOUR
433,2018-03-10,34.1365,-117.92391,94.291667,Percent relative humidity,1 HOUR
434,2018-03-11,34.1365,-117.92391,81.833333,Percent relative humidity,1 HOUR
435,2018-03-12,34.1365,-117.92391,76.583333,Percent relative humidity,1 HOUR
436,2018-03-13,34.1365,-117.92391,84.333333,Percent relative humidity,1 HOUR
437,2018-03-14,34.1365,-117.92391,73.5,Percent relative humidity,1 HOUR
438,2018-03-15,34.1365,-117.92391,62.25,Percent relative humidity,1 HOUR
439,2018-03-16,34.1365,-117.92391,66.916667,Percent relative humidity,1 HOUR
440,2018-03-17,34.1365,-117.92391,65.333333,Percent relative humidity,1 HOUR
441,2018-03-18,34.1365,-117.92391,53.958333,Percent relative humidity,1 HOUR
442,2018-03-19,34.1365,-117.92391,34.75,Percent relative humidity,1 HOUR
443,2018-03-20,34.1365,-117.92391,33.708333,Percent relative humidity,1 HOUR
444,2018-03-21,34.1365,-117.92391,67.125,Percent relative humidity,1 HOUR
445,2018-03-22,34.1365,-117.92391,86.291667,Percent relative humidity,1 HOUR
446,2018-03-23,34.1365,-117.92391,76.0,Percent relative humidity,1 HOUR
447,2018-03-24,34.1365,-117.92391,59.125,Percent relative humidity,1 HOUR
448,2018-03-25,34.1365,-117.92391,55.166667,Percent relative humidity,1 HOUR
449,2018-03-26,34.1365,-117.92391,41.25,Percent relative humidity,1 HOUR
450,2018-03-27,34.1365,-117.92391,28.875,Percent relative humidity,1 HOUR
451,2018-03-28,34.1365,-117.92391,33.5,Percent relative humidity,1 HOUR
452,2018-03-29,34.1365,-117.92391,48.041667,Percent relative humidity,1 HOUR
453,2018-03-30,34.1365,-117.92391,52.916667,Percent relative humidity,1 HOUR
454,2018-03-31,34.1365,-117.92391,58.916667,Percent relative humidity,1 HOUR
455,2018-04-04,34.1365,-117.92391,74.25,Percent relative humidity,1 HOUR
456,2018-04-01,34.1365,-117.92391,71.875,Percent relative humidity,1 HOUR
457,2018-04-02,34.1365,-117.92391,66.75,Percent relative humidity,1 HOUR
458,2018-04-03,34.1365,-117.92391,62.708333,Percent relative humidity,1 HOUR
459,2018-04-05,34.1365,-117.92391,70.291667,Percent relative humidity,1 HOUR
460,2018-04-06,34.1365,-117.92391,66.625,Percent relative humidity,1 HOUR
461,2018-04-07,34.1365,-117.92391,70.958333,Percent relative humidity,1 HOUR
462,2018-04-08,34.1365,-117.92391,58.875,Percent relative humidity,1 HOUR
463,2018-04-09,34.1365,-117.92391,20.458333,Percent relative humidity,1 HOUR
464,2018-04-10,34.1365,-117.92391,29.083333,Percent relative humidity,1 HOUR
465,2018-04-11,34.1365,-117.92391,42.875,Percent relative humidity,1 HOUR
466,2018-04-12,34.1365,-117.92391,37.833333,Percent relative humidity,1 HOUR
467,2018-04-13,34.1365,-117.92391,19.625,Percent relative humidity,1 HOUR
468,2018-04-14,34.1365,-117.92391,12.5,Percent relative humidity,1 HOUR
469,2018-04-15,34.1365,-117.92391,25.416667,Percent relative humidity,1 HOUR
470,2018-04-16,34.1365,-117.92391,50.666667,Percent relative humidity,1 HOUR
471,2018-04-17,34.1365,-117.92391,36.0,Percent relative humidity,1 HOUR
472,2018-04-18,34.1365,-117.92391,29.958333,Percent relative humidity,1 HOUR
473,2018-04-19,34.1365,-117.92391,57.875,Percent relative humidity,1 HOUR
474,2018-04-20,34.1365,-117.92391,54.625,Percent relative humidity,1 HOUR
475,2018-04-21,34.1365,-117.92391,42.041667,Percent relative humidity,1 HOUR
476,2018-04-22,34.1365,-117.92391,41.916667,Percent relative humidity,1 HOUR
477,2018-04-23,34.1365,-117.92391,57.5,Percent relative humidity,1 HOUR
478,2018-04-24,34.1365,-117.92391,57.125,Percent relative humidity,1 HOUR
479,2018-04-25,34.1365,-117.92391,60.125,Percent relative humidity,1 HOUR
480,2018-04-26,34.1365,-117.92391,65.5,Percent relative humidity,1 HOUR
481,2018-04-27,34.1365,-117.92391,62.958333,Percent relative humidity,1 HOUR
482,2018-04-28,34.1365,-117.92391,58.541667,Percent relative humidity,1 HOUR
483,2018-04-29,34.1365,-117.92391,62.833333,Percent relative humidity,1 HOUR
484,2018-04-30,34.1365,-117.92391,69.666667,Percent relative humidity,1 HOUR
485,2018-05-01,34.1365,-117.92391,71.916667,Percent relative humidity,1 HOUR
486,2018-05-02,34.1365,-117.92391,77.416667,Percent relative humidity,1 HOUR
487,2018-05-03,34.1365,-117.92391,57.041667,Percent relative humidity,1 HOUR
488,2018-05-04,34.1365,-117.92391,35.958333,Percent relative humidity,1 HOUR
489,2018-05-05,34.1365,-117.92391,25.708333,Percent relative humidity,1 HOUR
490,2018-05-06,34.1365,-117.92391,42.958333,Percent relative humidity,1 HOUR
491,2018-05-07,34.1365,-117.92391,50.875,Percent relative humidity,1 HOUR
492,2018-05-08,34.1365,-117.92391,55.75,Percent relative humidity,1 HOUR
493,2018-05-09,34.1365,-117.92391,62.416667,Percent relative humidity,1 HOUR
494,2018-05-10,34.1365,-117.92391,67.25,Percent relative humidity,1 HOUR
495,2018-05-11,34.1365,-117.92391,80.916667,Percent relative humidity,1 HOUR
496,2018-05-12,34.1365,-117.92391,80.0,Percent relative humidity,1 HOUR
497,2018-05-13,34.1365,-117.92391,72.208333,Percent relative humidity,1 HOUR
498,2018-05-14,34.1365,-117.92391,65.5,Percent relative humidity,1 HOUR
499,2018-05-15,34.1365,-117.92391,62.333333,Percent relative humidity,1 HOUR
500,2018-05-16,34.1365,-117.92391,54.666667,Percent relative humidity,1 HOUR
501,2018-05-17,34.1365,-117.92391,57.0,Percent relative humidity,1 HOUR
502,2018-05-18,34.1365,-117.92391,67.375,Percent relative humidity,1 HOUR
503,2018-05-19,34.1365,-117.92391,71.916667,Percent relative humidity,1 HOUR
504,2018-05-20,34.1365,-117.92391,71.666667,Percent relative humidity,1 HOUR
505,2018-05-21,34.1365,-117.92391,78.333333,Percent relative humidity,1 HOUR
506,2018-05-22,34.1365,-117.92391,73.083333,Percent relative humidity,1 HOUR
507,2018-05-23,34.1365,-117.92391,68.75,Percent relative humidity,1 HOUR
508,2018-05-24,34.1365,-117.92391,73.541667,Percent relative humidity,1 HOUR
509,2018-05-25,34.1365,-117.92391,61.375,Percent relative humidity,1 HOUR
510,2018-05-26,34.1365,-117.92391,63.916667,Percent relative humidity,1 HOUR
511,2018-05-27,34.1365,-117.92391,62.166667,Percent relative humidity,1 HOUR
512,2018-05-28,34.1365,-117.92391,64.75,Percent relative humidity,1 HOUR
513,2018-05-29,34.1365,-117.92391,70.375,Percent relative humidity,1 HOUR
514,2018-05-30,34.1365,-117.92391,80.708333,Percent relative humidity,1 HOUR
515,2018-05-31,34.1365,-117.92391,70.75,Percent relative humidity,1 HOUR
516,2018-06-04,34.1365,-117.92391,65.375,Percent relative humidity,1 HOUR
517,2018-06-01,34.1365,-117.92391,53.375,Percent relative humidity,1 HOUR
518,2018-06-02,34.1365,-117.92391,46.25,Percent relative humidity,1 HOUR
519,2018-06-03,34.1365,-117.92391,48.666667,Percent relative humidity,1 HOUR
520,2018-06-05,34.1365,-117.92391,68.25,Percent relative humidity,1 HOUR
521,2018-06-06,34.1365,-117.92391,63.375,Percent relative humidity,1 HOUR
522,2018-06-07,34.1365,-117.92391,57.041667,Percent relative humidity,1 HOUR
523,2018-06-08,34.1365,-117.92391,45.416667,Percent relative humidity,1 HOUR
524,2018-06-09,34.1365,-117.92391,48.166667,Percent relative humidity,1 HOUR
525,2018-06-10,34.1365,-117.92391,53.041667,Percent relative humidity,1 HOUR
526,2018-06-11,34.1365,-117.92391,43.791667,Percent relative humidity,1 HOUR
527,2018-06-12,34.1365,-117.92391,50.166667,Percent relative humidity,1 HOUR
528,2018-06-13,34.1365,-117.92391,54.916667,Percent relative humidity,1 HOUR
529,2018-06-14,34.1365,-117.92391,55.416667,Percent relative humidity,1 HOUR
530,2018-06-15,34.1365,-117.92391,57.5,Percent relative humidity,1 HOUR
531,2018-06-16,34.1365,-117.92391,65.708333,Percent relative humidity,1 HOUR
532,2018-06-17,34.1365,-117.92391,58.666667,Percent relative humidity,1 HOUR
533,2018-06-18,34.1365,-117.92391,59.125,Percent relative humidity,1 HOUR
534,2018-06-19,34.1365,-117.92391,61.5,Percent relative humidity,1 HOUR
535,2018-06-20,34.1365,-117.92391,66.875,Percent relative humidity,1 HOUR
536,2018-06-21,34.1365,-117.92391,70.736842,Percent relative humidity,1 HOUR
537,2018-06-22,34.1365,-117.92391,65.166667,Percent relative humidity,1 HOUR
538,2018-06-23,34.1365,-117.92391,70.166667,Percent relative humidity,1 HOUR
539,2018-06-24,34.1365,-117.92391,64.380952,Percent relative humidity,1 HOUR
540,2018-06-25,34.1365,-117.92391,58.416667,Percent relative humidity,1 HOUR
541,2018-06-26,34.1365,-117.92391,59.583333,Percent relative humidity,1 HOUR
542,2018-06-27,34.1365,-117.92391,60.083333,Percent relative humidity,1 HOUR
543,2018-06-28,34.1365,-117.92391,60.208333,Percent relative humidity,1 HOUR
544,2018-06-29,34.1365,-117.92391,61.791667,Percent relative humidity,1 HOUR
545,2018-06-30,34.1365,-117.92391,61.75,Percent relative humidity,1 HOUR
546,2018-07-01,34.1365,-117.92391,60.291667,Percent relative humidity,1 HOUR
547,2018-07-02,34.1365,-117.92391,62.375,Percent relative humidity,1 HOUR
548,2018-07-03,34.1365,-117.92391,61.666667,Percent relative humidity,1 HOUR
549,2018-07-04,34.1365,-117.92391,57.0,Percent relative humidity,1 HOUR
550,2018-07-05,34.1365,-117.92391,44.75,Percent relative humidity,1 HOUR
551,2018-07-06,34.1365,-117.92391,18.291667,Percent relative humidity,1 HOUR
552,2018-07-07,34.1365,-117.92391,31.666667,Percent relative humidity,1 HOUR
553,2018-07-08,34.1365,-117.92391,27.916667,Percent relative humidity,1 HOUR
554,2018-07-09,34.1365,-117.92391,33.916667,Percent relative humidity,1 HOUR
555,2018-07-10,34.1365,-117.92391,48.541667,Percent relative humidity,1 HOUR
556,2018-07-11,34.1365,-117.92391,47.291667,Percent relative humidity,1 HOUR
557,2018-07-12,34.1365,-117.92391,55.125,Percent relative humidity,1 HOUR
558,2018-07-13,34.1365,-117.92391,55.458333,Percent relative humidity,1 HOUR
559,2018-07-14,34.1365,-117.92391,54.833333,Percent relative humidity,1 HOUR
560,2018-07-15,34.1365,-117.92391,56.333333,Percent relative humidity,1 HOUR
561,2018-07-16,34.1365,-117.92391,62.291667,Percent relative humidity,1 HOUR
562,2018-07-17,34.1365,-117.92391,64.333333,Percent relative humidity,1 HOUR
563,2018-07-18,34.1365,-117.92391,66.375,Percent relative humidity,1 HOUR
564,2018-07-19,34.1365,-117.92391,61.125,Percent relative humidity,1 HOUR
565,2018-07-20,34.1365,-117.92391,55.5,Percent relative humidity,1 HOUR
566,2018-07-21,34.1365,-117.92391,57.625,Percent relative humidity,1 HOUR
567,2018-07-22,34.1365,-117.92391,50.958333,Percent relative humidity,1 HOUR
568,2018-07-23,34.1365,-117.92391,44.75,Percent relative humidity,1 HOUR
569,2018-07-24,34.1365,-117.92391,45.125,Percent relative humidity,1 HOUR
570,2018-07-25,34.1365,-117.92391,55.208333,Percent relative humidity,1 HOUR
571,2018-07-26,34.1365,-117.92391,64.916667,Percent relative humidity,1 HOUR
572,2018-07-27,34.1365,-117.92391,59.958333,Percent relative humidity,1 HOUR
573,2018-07-28,34.1365,-117.92391,65.333333,Percent relative humidity,1 HOUR
574,2018-07-29,34.1365,-117.92391,52.541667,Percent relative humidity,1 HOUR
575,2018-07-30,34.1365,-117.92391,44.125,Percent relative humidity,1 HOUR
576,2018-07-31,34.1365,-117.92391,38.791667,Percent relative humidity,1 HOUR
577,2018-08-01,34.1365,-117.92391,40.208333,Percent relative humidity,1 HOUR
578,2018-08-02,34.1365,-117.92391,45.458333,Percent relative humidity,1 HOUR
579,2018-08-03,34.1365,-117.92391,47.208333,Percent relative humidity,1 HOUR
580,2018-08-04,34.1365,-117.92391,51.375,Percent relative humidity,1 HOUR
