,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
5339,2017-02-07,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5340,2017-02-06,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5341,2017-02-05,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
5342,2017-02-04,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
5343,2017-02-03,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5344,2017-02-02,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
5345,2017-02-01,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
5346,2017-01-31,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
5347,2017-01-23,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5348,2017-01-22,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5349,2017-01-21,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5350,2017-01-20,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5351,2017-01-19,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5352,2017-01-18,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
5353,2017-01-17,36.78538,-119.77321,0.3,Parts per billion,24-HR BLK AVG
5354,2017-01-16,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5355,2017-01-15,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5356,2017-01-14,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5357,2017-01-13,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5358,2017-01-12,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5359,2017-01-11,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5360,2017-01-10,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
5361,2017-01-09,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5362,2017-01-08,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5363,2017-01-07,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5364,2017-01-06,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
5365,2017-01-05,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5366,2017-01-04,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5367,2017-01-03,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
5368,2017-01-02,36.78538,-119.77321,0.2,Parts per billion,24-HR BLK AVG
5369,2017-01-01,36.78538,-119.77321,0.1,Parts per billion,24-HR BLK AVG
5370,2017-12-31,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5371,2017-12-30,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5372,2017-12-29,33.8025,-118.22,1.5,Parts per billion,24-HR BLK AVG
5373,2017-12-28,33.8025,-118.22,1.5,Parts per billion,24-HR BLK AVG
5374,2017-12-27,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5375,2017-12-26,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5376,2017-12-25,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5377,2017-12-24,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5378,2017-12-23,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5379,2017-12-22,33.8025,-118.22,1.5,Parts per billion,24-HR BLK AVG
5380,2017-12-21,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5381,2017-12-20,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5382,2017-12-19,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5383,2017-12-18,33.8025,-118.22,1.6,Parts per billion,24-HR BLK AVG
5384,2017-12-17,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5385,2017-12-16,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5386,2017-12-15,33.8025,-118.22,1.9,Parts per billion,24-HR BLK AVG
5387,2017-12-14,33.8025,-118.22,2.0,Parts per billion,24-HR BLK AVG
5388,2017-12-13,33.8025,-118.22,2.0,Parts per billion,24-HR BLK AVG
5389,2017-12-12,33.8025,-118.22,1.6,Parts per billion,24-HR BLK AVG
5390,2017-12-11,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5391,2017-12-10,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5392,2017-12-09,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5393,2017-12-08,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5394,2017-12-07,33.8025,-118.22,1.3,Parts per billion,24-HR BLK AVG
5395,2017-12-06,33.8025,-118.22,2.0,Parts per billion,24-HR BLK AVG
5396,2017-12-05,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5397,2017-12-04,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5398,2017-12-03,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5399,2017-12-02,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5400,2017-12-01,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5401,2017-11-30,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5402,2017-11-29,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5403,2017-11-28,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5404,2017-11-27,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5405,2017-11-26,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5406,2017-11-25,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5407,2017-11-24,33.8025,-118.22,2.6,Parts per billion,24-HR BLK AVG
5408,2017-11-23,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5409,2017-11-22,33.8025,-118.22,2.5,Parts per billion,24-HR BLK AVG
5410,2017-11-21,33.8025,-118.22,1.3,Parts per billion,24-HR BLK AVG
5411,2017-11-20,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5412,2017-11-19,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5413,2017-11-18,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5414,2017-11-17,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5415,2017-11-16,33.8025,-118.22,1.5,Parts per billion,24-HR BLK AVG
5416,2017-11-15,33.8025,-118.22,1.8,Parts per billion,24-HR BLK AVG
5417,2017-11-14,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5418,2017-11-13,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5419,2017-11-12,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5420,2017-11-11,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5421,2017-11-10,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5422,2017-11-09,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5423,2017-11-08,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5424,2017-11-07,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5425,2017-11-06,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5426,2017-11-05,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5427,2017-11-04,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5428,2017-11-03,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5429,2017-11-02,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5430,2017-11-01,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5431,2017-10-31,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5432,2017-10-30,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5433,2017-10-29,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5434,2017-10-28,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5435,2017-10-27,33.8025,-118.22,1.3,Parts per billion,24-HR BLK AVG
5436,2017-10-26,33.8025,-118.22,1.3,Parts per billion,24-HR BLK AVG
5437,2017-10-25,33.8025,-118.22,1.3,Parts per billion,24-HR BLK AVG
5438,2017-10-24,33.8025,-118.22,1.5,Parts per billion,24-HR BLK AVG
5439,2017-10-23,33.8025,-118.22,1.8,Parts per billion,24-HR BLK AVG
5440,2017-10-22,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5441,2017-10-21,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5442,2017-10-20,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5443,2017-10-19,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5444,2017-10-18,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5445,2017-10-17,33.8025,-118.22,1.6,Parts per billion,24-HR BLK AVG
5446,2017-10-16,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5447,2017-10-15,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5448,2017-10-14,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5449,2017-10-13,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5450,2017-10-12,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5451,2017-10-11,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5452,2017-10-10,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5453,2017-10-09,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5454,2017-10-04,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5455,2017-10-03,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5456,2017-10-02,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5457,2017-10-01,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5458,2017-09-30,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5459,2017-09-29,33.8025,-118.22,2.3,Parts per billion,24-HR BLK AVG
5460,2017-09-28,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5461,2017-09-27,33.8025,-118.22,1.4,Parts per billion,24-HR BLK AVG
5462,2017-09-26,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5463,2017-09-25,33.8025,-118.22,1.5,Parts per billion,24-HR BLK AVG
5464,2017-09-24,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5465,2017-09-23,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5466,2017-09-22,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5467,2017-09-21,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5468,2017-09-20,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5469,2017-09-19,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5470,2017-09-18,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5471,2017-09-17,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5472,2017-09-16,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5473,2017-09-15,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5474,2017-09-14,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5475,2017-09-13,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5476,2017-09-12,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5477,2017-09-11,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5478,2017-09-10,33.8025,-118.22,1.9,Parts per billion,24-HR BLK AVG
5479,2017-09-09,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5480,2017-09-08,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5481,2017-09-07,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5482,2017-09-06,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5483,2017-09-05,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5484,2017-09-04,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5485,2017-09-03,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5486,2017-09-02,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5487,2017-09-01,33.8025,-118.22,2.1,Parts per billion,24-HR BLK AVG
5488,2017-08-31,33.8025,-118.22,1.8,Parts per billion,24-HR BLK AVG
5489,2017-08-30,33.8025,-118.22,2.0,Parts per billion,24-HR BLK AVG
5490,2017-08-29,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5491,2017-08-28,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5492,2017-08-27,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5493,2017-08-26,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5494,2017-08-25,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5495,2017-08-24,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5496,2017-08-23,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5497,2017-08-22,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5498,2017-08-21,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5499,2017-08-20,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5500,2017-08-19,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5501,2017-08-18,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5502,2017-08-17,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5503,2017-08-16,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5504,2017-08-15,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5505,2017-08-14,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5506,2017-08-13,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5507,2017-08-12,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5508,2017-08-11,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5509,2017-08-10,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5510,2017-08-09,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5511,2017-08-08,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5512,2017-08-07,33.8025,-118.22,1.4,Parts per billion,24-HR BLK AVG
5513,2017-08-06,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5514,2017-08-05,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5515,2017-08-04,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5516,2017-08-03,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5517,2017-08-02,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5518,2017-08-01,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5519,2017-07-31,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5520,2017-07-30,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5521,2017-07-29,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5522,2017-07-28,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5523,2017-07-27,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5524,2017-07-26,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5525,2017-07-25,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5526,2017-07-24,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5527,2017-07-23,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5528,2017-07-22,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5529,2017-07-21,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5530,2017-07-20,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5531,2017-07-19,33.8025,-118.22,1.3,Parts per billion,24-HR BLK AVG
5532,2017-07-18,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5533,2017-07-17,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5534,2017-07-16,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5535,2017-07-15,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5536,2017-07-14,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5537,2017-07-13,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5538,2017-07-12,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5539,2017-07-11,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5540,2017-07-10,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5541,2017-07-09,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5542,2017-07-08,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5543,2017-07-07,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5544,2017-07-06,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5545,2017-07-05,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5546,2017-07-04,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5547,2017-07-03,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5548,2017-07-02,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5549,2017-07-01,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5550,2017-06-30,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5551,2017-06-29,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5552,2017-06-28,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5553,2017-06-27,33.8025,-118.22,1.8,Parts per billion,24-HR BLK AVG
5554,2017-06-26,33.8025,-118.22,1.4,Parts per billion,24-HR BLK AVG
5555,2017-06-25,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5556,2017-06-24,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5557,2017-06-23,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5558,2017-06-22,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5559,2017-06-21,33.8025,-118.22,2.4,Parts per billion,24-HR BLK AVG
5560,2017-06-20,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5561,2017-06-19,33.8025,-118.22,1.3,Parts per billion,24-HR BLK AVG
5562,2017-06-18,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5563,2017-06-17,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5564,2017-06-16,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5565,2017-06-15,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5566,2017-06-14,33.8025,-118.22,1.4,Parts per billion,24-HR BLK AVG
5567,2017-06-13,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5568,2017-06-12,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5569,2017-06-11,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5570,2017-06-10,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5571,2017-06-09,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5572,2017-06-08,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5573,2017-06-07,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5574,2017-06-06,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5575,2017-06-05,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5576,2017-06-04,33.8025,-118.22,3.2,Parts per billion,24-HR BLK AVG
5577,2017-06-03,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5578,2017-06-02,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5579,2017-06-01,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5580,2017-05-31,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5581,2017-05-30,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5582,2017-05-29,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5583,2017-05-28,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5584,2017-05-27,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5585,2017-05-26,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5586,2017-05-25,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5587,2017-05-24,33.8025,-118.22,1.3,Parts per billion,24-HR BLK AVG
5588,2017-05-23,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5589,2017-05-22,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5590,2017-05-21,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5591,2017-05-20,33.8025,-118.22,1.5,Parts per billion,24-HR BLK AVG
5592,2017-05-19,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5593,2017-05-18,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5594,2017-05-17,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5595,2017-05-16,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5596,2017-05-15,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5597,2017-05-14,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5598,2017-05-13,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5599,2017-05-12,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5600,2017-05-11,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5601,2017-05-10,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5602,2017-05-09,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5603,2017-05-08,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5604,2017-05-07,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5605,2017-05-06,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5606,2017-05-05,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5607,2017-05-04,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5608,2017-05-03,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5609,2017-05-02,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5610,2017-05-01,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5611,2017-04-30,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5612,2017-04-29,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5613,2017-04-28,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5614,2017-04-27,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5615,2017-04-26,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5616,2017-04-25,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5617,2017-04-24,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5618,2017-04-23,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5619,2017-04-22,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5620,2017-04-21,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5621,2017-04-20,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5622,2017-04-19,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5623,2017-04-18,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5624,2017-04-17,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5625,2017-04-16,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5626,2017-04-15,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5627,2017-04-14,33.8025,-118.22,0.6,Parts per billion,24-HR BLK AVG
5628,2017-04-13,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5629,2017-04-12,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5630,2017-04-11,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5631,2017-04-10,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5632,2017-04-09,33.8025,-118.22,0.9,Parts per billion,24-HR BLK AVG
5633,2017-04-08,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5634,2017-04-07,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5635,2017-04-06,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5636,2017-04-05,33.8025,-118.22,1.2,Parts per billion,24-HR BLK AVG
5637,2017-04-04,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5638,2017-04-03,33.8025,-118.22,0.3,Parts per billion,24-HR BLK AVG
5639,2017-04-02,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5640,2017-04-01,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5641,2017-03-30,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5642,2017-03-29,33.8025,-118.22,1.4,Parts per billion,24-HR BLK AVG
5643,2017-03-28,33.8025,-118.22,1.1,Parts per billion,24-HR BLK AVG
5644,2017-03-27,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5645,2017-03-26,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5646,2017-03-25,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5647,2017-03-24,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5648,2017-03-23,33.8025,-118.22,0.7,Parts per billion,24-HR BLK AVG
5649,2017-03-22,33.8025,-118.22,0.4,Parts per billion,24-HR BLK AVG
5650,2017-03-21,33.8025,-118.22,0.2,Parts per billion,24-HR BLK AVG
5651,2017-03-20,33.8025,-118.22,0.5,Parts per billion,24-HR BLK AVG
5652,2017-03-19,33.8025,-118.22,0.8,Parts per billion,24-HR BLK AVG
5653,2017-03-18,33.8025,-118.22,1.0,Parts per billion,24-HR BLK AVG
5654,2017-03-17,33.8025,-118.22,2.9,Parts per billion,24-HR BLK AVG
5655,2017-03-16,33.8025,-118.22,1.6,Parts per billion,24-HR BLK AVG
