,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
273,2020-04-25,38.944979,-119.970609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
274,2020-04-24,38.944979,-119.970609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
275,2020-04-23,38.944979,-119.970609,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
276,2020-04-22,38.944979,-119.970609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
277,2020-04-21,38.944979,-119.970609,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
278,2020-04-20,38.944979,-119.970609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
279,2020-04-19,38.944979,-119.970609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
280,2020-04-18,38.944979,-119.970609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
281,2020-04-17,38.944979,-119.970609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
282,2020-04-15,38.944979,-119.970609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
283,2020-04-14,38.944979,-119.970609,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
284,2020-04-13,38.944979,-119.970609,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
285,2020-04-16,38.944979,-119.970609,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
286,2020-04-12,38.944979,-119.970609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
287,2020-04-11,38.944979,-119.970609,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
288,2020-04-10,38.944979,-119.970609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
289,2020-04-09,38.944979,-119.970609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
290,2020-04-08,38.944979,-119.970609,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
291,2020-04-07,38.944979,-119.970609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
292,2020-04-06,38.944979,-119.970609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
293,2020-04-05,38.944979,-119.970609,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
294,2020-04-04,38.944979,-119.970609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
295,2020-04-03,38.944979,-119.970609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
296,2020-04-02,38.944979,-119.970609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
297,2020-04-01,38.944979,-119.970609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
298,2020-03-31,38.944979,-119.970609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
299,2020-03-30,38.944979,-119.970609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
300,2020-03-29,38.944979,-119.970609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
301,2020-03-28,38.944979,-119.970609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
302,2020-03-27,38.944979,-119.970609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
303,2020-03-26,38.944979,-119.970609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
304,2020-03-25,38.944979,-119.970609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
305,2020-03-24,38.944979,-119.970609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
306,2020-03-23,38.944979,-119.970609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
307,2020-03-22,38.944979,-119.970609,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
308,2020-03-21,38.944979,-119.970609,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
309,2020-03-20,38.944979,-119.970609,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
310,2020-03-19,38.944979,-119.970609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
311,2020-03-18,38.944979,-119.970609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
312,2020-03-17,38.944979,-119.970609,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
313,2020-03-16,38.944979,-119.970609,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
314,2020-03-15,38.944979,-119.970609,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
315,2020-03-14,38.944979,-119.970609,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
316,2020-03-13,38.944979,-119.970609,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
317,2020-03-12,38.944979,-119.970609,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
318,2020-03-11,38.944979,-119.970609,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
319,2020-03-10,38.944979,-119.970609,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
320,2020-03-09,38.944979,-119.970609,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
321,2020-03-08,38.944979,-119.970609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
322,2020-03-07,38.944979,-119.970609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
323,2020-03-06,38.944979,-119.970609,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
324,2020-03-05,38.944979,-119.970609,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
325,2020-03-04,38.944979,-119.970609,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
326,2020-03-03,38.944979,-119.970609,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
327,2020-03-02,38.944979,-119.970609,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
328,2020-03-01,38.944979,-119.970609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
329,2020-02-29,38.944979,-119.970609,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
330,2020-02-28,38.944979,-119.970609,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
331,2020-02-27,38.944979,-119.970609,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
332,2020-02-26,38.944979,-119.970609,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
333,2020-02-25,38.944979,-119.970609,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
334,2020-02-24,38.944979,-119.970609,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
335,2020-02-22,38.944979,-119.970609,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
336,2020-02-21,38.944979,-119.970609,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
337,2020-02-20,38.944979,-119.970609,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
338,2020-02-19,38.944979,-119.970609,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
339,2020-02-23,38.944979,-119.970609,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
340,2020-02-18,38.944979,-119.970609,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
341,2020-02-17,38.944979,-119.970609,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
342,2020-02-16,38.944979,-119.970609,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
343,2020-02-15,38.944979,-119.970609,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
344,2020-02-14,38.944979,-119.970609,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
345,2020-02-13,38.944979,-119.970609,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
346,2020-02-12,38.944979,-119.970609,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
347,2020-02-11,38.944979,-119.970609,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
348,2020-02-10,38.944979,-119.970609,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
349,2020-02-09,38.944979,-119.970609,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
350,2020-02-08,38.944979,-119.970609,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
351,2020-02-07,38.944979,-119.970609,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
352,2020-02-06,38.944979,-119.970609,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
353,2020-02-05,38.944979,-119.970609,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
354,2020-02-04,38.944979,-119.970609,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
355,2020-02-03,38.944979,-119.970609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
356,2020-02-02,38.944979,-119.970609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
357,2020-02-01,38.944979,-119.970609,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
358,2020-01-31,38.944979,-119.970609,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
359,2020-01-26,38.944979,-119.970609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
360,2020-01-25,38.944979,-119.970609,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
361,2020-01-24,38.944979,-119.970609,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
362,2020-01-23,38.944979,-119.970609,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
363,2020-01-22,38.944979,-119.970609,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
364,2020-01-21,38.944979,-119.970609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
365,2020-01-20,38.944979,-119.970609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
366,2020-01-19,38.944979,-119.970609,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
367,2020-01-18,38.944979,-119.970609,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
368,2020-01-17,38.944979,-119.970609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
369,2020-01-16,38.944979,-119.970609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
370,2020-01-15,38.944979,-119.970609,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
371,2020-01-14,38.944979,-119.970609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
372,2020-01-13,38.944979,-119.970609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
373,2020-01-12,38.944979,-119.970609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
374,2020-01-11,38.944979,-119.970609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
375,2020-01-10,38.944979,-119.970609,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
376,2020-01-09,38.944979,-119.970609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
377,2020-01-08,38.944979,-119.970609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
378,2020-01-07,38.944979,-119.970609,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
379,2020-01-06,38.944979,-119.970609,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
380,2020-01-05,38.944979,-119.970609,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
381,2020-01-04,38.944979,-119.970609,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
382,2020-01-03,38.944979,-119.970609,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
383,2020-01-02,38.944979,-119.970609,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
384,2020-01-01,38.944979,-119.970609,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
385,2020-08-31,36.985119,-119.658339,98.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
386,2020-08-31,36.985119,-119.658339,96.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
387,2020-08-31,36.985119,-119.658339,98.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
388,2020-08-30,36.985119,-119.658339,62.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
389,2020-08-30,36.985119,-119.658339,62.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
390,2020-08-30,36.985119,-119.658339,62.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
391,2020-08-29,36.985119,-119.658339,58.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
392,2020-08-29,36.985119,-119.658339,58.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
393,2020-08-29,36.985119,-119.658339,58.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
394,2020-08-28,36.985119,-119.658339,108.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
395,2020-08-28,36.985119,-119.658339,105.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
396,2020-08-28,36.985119,-119.658339,108.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
397,2020-08-27,36.985119,-119.658339,114.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
398,2020-08-27,36.985119,-119.658339,111.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
399,2020-08-27,36.985119,-119.658339,114.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
400,2020-08-26,36.985119,-119.658339,102.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
401,2020-08-26,36.985119,-119.658339,100.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
402,2020-08-26,36.985119,-119.658339,102.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
403,2020-08-25,36.985119,-119.658339,138.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
404,2020-08-25,36.985119,-119.658339,137.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
405,2020-08-25,36.985119,-119.658339,138.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
406,2020-08-24,36.985119,-119.658339,204.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
407,2020-08-24,36.985119,-119.658339,200.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
408,2020-08-24,36.985119,-119.658339,204.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
409,2020-08-23,36.985119,-119.658339,158.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
410,2020-08-23,36.985119,-119.658339,159.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
411,2020-08-23,36.985119,-119.658339,158.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
412,2020-08-22,36.985119,-119.658339,212.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
413,2020-08-22,36.985119,-119.658339,212.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
414,2020-08-22,36.985119,-119.658339,212.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
415,2020-08-21,36.985119,-119.658339,212.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
416,2020-08-21,36.985119,-119.658339,211.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
417,2020-08-21,36.985119,-119.658339,212.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
418,2020-08-20,36.985119,-119.658339,177.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
419,2020-08-20,36.985119,-119.658339,174.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
420,2020-08-20,36.985119,-119.658339,177.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
421,2020-08-19,36.985119,-119.658339,121.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
422,2020-08-19,36.985119,-119.658339,118.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
423,2020-08-19,36.985119,-119.658339,121.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
424,2020-08-18,36.985119,-119.658339,85.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
425,2020-08-18,36.985119,-119.658339,85.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
426,2020-08-18,36.985119,-119.658339,85.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
427,2020-08-17,36.985119,-119.658339,100.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
428,2020-08-17,36.985119,-119.658339,97.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
429,2020-08-17,36.985119,-119.658339,100.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
430,2020-08-16,36.985119,-119.658339,60.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
431,2020-08-16,36.985119,-119.658339,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
432,2020-08-16,36.985119,-119.658339,60.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
433,2020-08-15,36.985119,-119.658339,67.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
434,2020-08-15,36.985119,-119.658339,66.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
435,2020-08-15,36.985119,-119.658339,67.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
436,2020-08-14,36.985119,-119.658339,81.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
437,2020-08-14,36.985119,-119.658339,81.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
438,2020-08-14,36.985119,-119.658339,81.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
439,2020-08-13,36.985119,-119.658339,73.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
440,2020-08-13,36.985119,-119.658339,72.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
441,2020-08-13,36.985119,-119.658339,73.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
442,2020-08-12,36.985119,-119.658339,65.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
443,2020-08-12,36.985119,-119.658339,63.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
444,2020-08-12,36.985119,-119.658339,65.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
445,2020-08-11,36.985119,-119.658339,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
446,2020-08-11,36.985119,-119.658339,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
447,2020-08-11,36.985119,-119.658339,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
448,2020-08-10,36.985119,-119.658339,69.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
449,2020-08-10,36.985119,-119.658339,67.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
450,2020-08-10,36.985119,-119.658339,69.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
451,2020-08-09,36.985119,-119.658339,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
452,2020-08-09,36.985119,-119.658339,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
453,2020-08-09,36.985119,-119.658339,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
454,2020-08-08,36.985119,-119.658339,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
455,2020-08-08,36.985119,-119.658339,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
456,2020-08-08,36.985119,-119.658339,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
457,2020-08-07,36.985119,-119.658339,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
458,2020-08-07,36.985119,-119.658339,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
459,2020-08-07,36.985119,-119.658339,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
460,2020-08-06,36.985119,-119.658339,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
461,2020-08-06,36.985119,-119.658339,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
462,2020-08-06,36.985119,-119.658339,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
463,2020-08-05,36.985119,-119.658339,80.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
464,2020-08-05,36.985119,-119.658339,78.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
465,2020-08-05,36.985119,-119.658339,80.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
466,2020-08-04,36.985119,-119.658339,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
467,2020-08-04,36.985119,-119.658339,57.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
468,2020-08-04,36.985119,-119.658339,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
469,2020-08-03,36.985119,-119.658339,66.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
470,2020-08-03,36.985119,-119.658339,64.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
471,2020-08-03,36.985119,-119.658339,66.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
472,2020-08-02,36.985119,-119.658339,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
473,2020-08-02,36.985119,-119.658339,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
474,2020-08-02,36.985119,-119.658339,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
475,2020-08-01,36.985119,-119.658339,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
476,2020-08-01,36.985119,-119.658339,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
477,2020-08-01,36.985119,-119.658339,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
478,2020-07-31,36.985119,-119.658339,96.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
479,2020-07-31,36.985119,-119.658339,95.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
480,2020-07-31,36.985119,-119.658339,96.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
481,2020-07-30,36.985119,-119.658339,65.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
482,2020-07-30,36.985119,-119.658339,64.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
483,2020-07-30,36.985119,-119.658339,65.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
484,2020-07-29,36.985119,-119.658339,69.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
485,2020-07-29,36.985119,-119.658339,69.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
486,2020-07-29,36.985119,-119.658339,69.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
487,2020-07-28,36.985119,-119.658339,73.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
488,2020-07-28,36.985119,-119.658339,72.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
489,2020-07-28,36.985119,-119.658339,73.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
490,2020-07-27,36.985119,-119.658339,77.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
491,2020-07-27,36.985119,-119.658339,76.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
492,2020-07-27,36.985119,-119.658339,77.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
493,2020-07-26,36.985119,-119.658339,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
494,2020-07-26,36.985119,-119.658339,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
495,2020-07-26,36.985119,-119.658339,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
496,2020-07-25,36.985119,-119.658339,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
497,2020-07-25,36.985119,-119.658339,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
498,2020-07-25,36.985119,-119.658339,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
499,2020-07-24,36.985119,-119.658339,86.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
500,2020-07-24,36.985119,-119.658339,83.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
501,2020-07-24,36.985119,-119.658339,86.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
502,2020-07-23,36.985119,-119.658339,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
503,2020-07-23,36.985119,-119.658339,55.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
504,2020-07-23,36.985119,-119.658339,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
505,2020-07-22,36.985119,-119.658339,65.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
506,2020-07-22,36.985119,-119.658339,64.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
507,2020-07-22,36.985119,-119.658339,65.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
508,2020-07-21,36.985119,-119.658339,70.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
509,2020-07-21,36.985119,-119.658339,68.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
510,2020-07-21,36.985119,-119.658339,70.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
511,2020-07-20,36.985119,-119.658339,66.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
512,2020-07-20,36.985119,-119.658339,64.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
513,2020-07-20,36.985119,-119.658339,66.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
514,2020-07-19,36.985119,-119.658339,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
515,2020-07-19,36.985119,-119.658339,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
516,2020-07-19,36.985119,-119.658339,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
517,2020-07-18,36.985119,-119.658339,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
518,2020-07-18,36.985119,-119.658339,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
519,2020-07-18,36.985119,-119.658339,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
520,2020-07-17,36.985119,-119.658339,67.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
521,2020-07-17,36.985119,-119.658339,65.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
522,2020-07-17,36.985119,-119.658339,67.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
523,2020-07-16,36.985119,-119.658339,64.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
524,2020-07-16,36.985119,-119.658339,63.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
525,2020-07-16,36.985119,-119.658339,64.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
526,2020-07-15,36.985119,-119.658339,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
